Symbol	A13A
CSNK1G3	10.1746640392115
CSNK2A1	11.9160470498235
CSNK2A2	10.6462300546643
CSNK2A3	6.27031102375684
CSNK2B	0.517137943880197
CSPG4	11.823524313247
CSPP1	11.304722239446
CSRNP1	10.0839153067787
CSRNP2	10.9937590004589
CSRNP3	9.89333236672689
CSRP1	12.7746277984886
CSRP2	9.96487375822023
CSRP3	0.945074371144915
CST1	0.399363644683985
CST3	13.7930119667171
CST6	3.37649510488166
CST7	6.45307538638636
CSTA	4.29012222240165
CSTB	9.58981945805256
CSTF1	10.046273318928
CSTF2	9.30803760373403
CSTF2T	10.8968359413468
CSTF3	9.76450580071934
CTAGE15	4.47227932122903
CTAGE4	5.87610422710403
CTAGE7P	6.49440342013752
CTB-113P19.1	8.1897374500089
CTB-178M22.2	5.87610422710403
CTBP1	11.8321764956409
CTBP1-AS	9.22842377609892
CTBP1-AS2	9.89875864809247
CTBP2	11.8615163612017
CTBS	9.98248647945484
CTC-338M12.4	8.23265509688138
CTC1	11.7560708972254
CTCF	11.3688020140894
CTD-2297D10.2	6.53369856981529
CTD-3080P12.3	9.31695965360399
CTDNEP1	11.8795731102799
CTDP1	10.9891183850412
CTDSP1	13.0774353602439
CTDSP2	13.7614769123576
CTDSPL	12.0555192977037
CTDSPL2	10.3386915849459
CTF1	8.5455288696485
CTGF	13.4315402290193
CTH	9.61013483632882
CTHRC1	6.84222365637459
CTIF	11.6661384653908
CTLA4	4.54237046582629
CTNNA1	14.3585281765349
CTNNA3	5.80613820195794
CTNNAL1	10.3084112692621
CTNNB1	13.8906717391051
CTNNBIP1	10.6094209663508
CTNNBL1	10.6449208660334
CTNND1	9.25862659941898
CTNS	11.3479899878656
CTPS1	10.7843581710965
CTPS2	10.1119922555928
CTR9	11.422239166047
CTRL	8.51801744464759
CTSA	14.246784427597
CTSB	16.987021318873
CTSC	13.0722042190785
CTSD	15.7145568648752
CTSF	12.1692779949831
CTSG	5.73857028521032
CTSH	14.2413886450002
CTSK	9.01874028828907
CTSL	12.964263210214
CTSL3P	7.564849802314
CTSLP2	7.51504826841166
CTSLP8	6.71908116205371
CTSO	10.5680626357115
CTSS	10.4670724152871
CTSV	10.5492473084125
CTSW	7.33126822558268
CTSZ	12.6226418051315
CTTN	13.2978400637196
CTTNBP2	10.8274474483848
CTTNBP2NL	11.3081185543802
CTU1	8.42859746408095
CTU2	9.60118896433556
CTXN1	7.78456998195587
CTXN3	10.4647850465561
CUBN	17.8971028975121
CUEDC1	11.7636854934863
CUEDC2	10.702883515256
CUL1	11.1962967598167
CUL2	10.2288631782044
CUL3	11.7329200600508
CUL4A	11.7806201664994
CUL4B	11.1346461085772
CUL5	11.2939032973674
CUL7	12.241273127948
CUL9	12.5006382419847
CUTC	8.62620036243813
CUX1	13.8189797910763
CUX2	5.6555177117452
CWC15	10.2061572476877
CWC22	10.1219106848788
CWC25	10.509479101535
CWC27	9.62866746151197
CWF19L1	9.98447814524158
CWF19L2	10.6297907996533
CWH43	8.86367432336361
CX3CL1	11.7067595337552
CX3CR1	9.12095475716295
CXADR	9.3593960094721
CXCL1	6.30462490922232
CXCL10	6.98176140521759
CXCL12	13.3537521261295
CXCL13	1.74076970271395
CXCL14	14.5957447287923
CXCL16	10.4398860708665
CXCL2	6.18506392186799
CXCL3	3.53828715327242
CXCL6	4.83862836839005
CXCL8	4.17777707805831
CXCL9	7.960644684386
CXCR1	4.98257685190022
CXCR2	6.33374871184767
CXCR2P1	3.92273628066783
CXCR3	6.89417024438398
CXCR4	8.78965491370935
CXCR5	6.86211069776186
CXCR6	7.87561564860831
CXXC1	11.4829005743047
CXXC4	6.357929974025
CXXC4-AS1	5.15229659716059
CXXC5	12.3059329897437
CXorf21	7.12021999788419
CXorf23	10.1554241921796
CXorf36	8.68755702257775
CXorf38	9.71026510630395
CXorf40A	10.2961445696404
CXorf40B	8.18251740885688
CXorf56	9.72491094051067
CXorf57	7.64872827191806
CYB561	11.6497980643834
CYB561A3	11.0697151018144
CYB561D1	10.449024424663
CYB561D2	9.4306987737737
CYB5A	13.78652075283
CYB5B	11.2513222325739
CYB5D1	11.1217176433314
CYB5D2	10.9468464316974
CYB5R1	11.6918142515829
CYB5R2	8.0409601162574
CYB5R3	13.183279802179
CYB5R4	8.66314092203657
CYB5RL	8.96257764977476
CYBA	11.9320325990125
CYBB	10.8317977758236
CYBRD1	11.9009990727402
CYC1	12.4301360314872
CYCS	11.097372732582
CYFIP1	12.6931841263557
CYFIP2	14.4838996416289
CYGB	9.55914528605707
CYHR1	11.0598305308934
CYLD	11.280933063477
CYP17A1	13.9261397790705
CYP1A1	0.399363644683985
CYP1B1	11.7785759433521
CYP1B1-AS1	7.0493836197018
CYP20A1	12.4357173055595
CYP24A1	11.2057827862457
CYP26B1	10.2025840369878
CYP27A1	12.2011294655969
CYP27B1	11.2529836912184
CYP2A6	7.01370275133509
CYP2A7	6.47438044312827
CYP2B6	10.7892825772627
CYP2C8	6.65301864697801
CYP2C9	7.37349098532361
CYP2D7	8.34223866756483
CYP2E1	6.76259940361822
CYP2J2	8.41121388759444
CYP2R1	7.72004004128206
CYP2S1	6.38216736918173
CYP2T1P	9.04244294199009
CYP2U1	9.46760369555269
CYP2W1	7.2787203518141
CYP39A1	7.63027232014359
CYP3A4	8.34223866756483
CYP3A5	12.2037991759972
CYP3A7	6.9470953044569
CYP46A1	8.66314092203657
CYP4A11	14.4700535357575
CYP4A22	11.6657446616637
CYP4B1	6.76259940361822
CYP4F11	10.4609392541837
CYP4F12	9.58806014094899
CYP4F2	13.4187908430228
CYP4F24P	6.30462490922232
CYP4F3	13.4304550138326
CYP4F35P	6.33374871184767
CYP4V2	12.7217030887961
CYP4X1	9.00168473350004
CYP4Z1	7.66529081985557
CYP51A1	11.0858623592668
CYP7B1	10.4892220605276
CYP8B1	12.336950105268
CYR61	11.1299728591268
CYS1	13.2733005095812
CYSLTR1	6.2197579918863
CYSLTR2	7.23823186130583
CYSRT1	8.92402539843119
CYSTM1	12.0906337875875
CYTH1	11.389070584968
CYTH2	11.6559835028088
CYTH3	10.9685698804571
CYTH4	10.8613289893726
CYTIP	7.80825263764732
CYTOR	7.6976872588207
CYYR1	9.36997051458115
CYYR1-AS1	7.0493836197018
D2HGDH	12.6320685208775
DAAM1	10.6809855146689
DAAM2	12.2539677704827
DAB1	6.15758231970137
DAB2	14.6277234359693
DAB2IP	13.0433531294437
DACH1	11.1695562826873
DACH2	4.61145334392927
DACT1	10.0202722313262
DACT2	9.18108453741229
DACT3	8.6580311940397
DAD1	11.170440672327
DAG1	13.1039728304178
DAGLA	9.75440774949925
DAGLB	10.4647850465561
DALRD3	9.95123029786037
DANCR	10.3478127811116
DANT2	10.0044776350695
DAO	12.7936375230674
DAP	12.3433157609883
DAP3	11.3034035743775
DAPK1	12.6233885682405
DAPK2	8.85581890268115
DAPK3	10.546076090467
DAPP1	6.7847684071751
DARS	11.0981406575069
DARS2	11.203370767444
DAZAP1	11.6462391727225
DAZAP2	12.9516062757019
DBF4	7.33126822558268
DBF4B	8.94585693070919
DBH	10.4301215997752
DBH-AS1	10.9656363278881
DBI	11.6331747873025
DBN1	11.6184059522928
DBNDD1	9.66826995430862
DBNDD2	5.97119693896428
DBNL	11.8838060813592
DBP	10.4809156987449
DBR1	9.03844270809689
DBT	11.9108112562408
DCAF1	11.2197771546158
DCAF10	11.5063324975125
DCAF11	12.7616607527686
DCAF12	11.0742418557906
DCAF12L1	6.82409789188257
DCAF13	10.3181500808776
DCAF15	10.0839153067787
DCAF16	11.0922452777633
DCAF17	9.76141824050799
DCAF4	9.38874078355505
DCAF5	12.361370464144
DCAF6	11.521383110377
DCAF7	13.0009756478647
DCAF8	13.1468099288316
DCAKD	10.8244688109255
DCANP1	5.49725785778433
DCBLD1	8.70521477393832
DCBLD2	11.1017197378422
DCC	8.42336006671596
DCDC1	7.23823186130583
DCDC2	11.4634220075207
DCDC2B	9.28124810590562
DCDC5	7.49395938529444
DCHS1	12.3645238653329
DCHS2	8.34768614121067
DCK	8.5899814748111
DCLK1	9.19155920971803
DCLK2	9.67017224837072
DCLRE1A	9.46466379837342
DCLRE1B	7.93606559799111
DCLRE1C	9.50599008774538
DCN	14.1576491946657
DCP1A	10.7528653188392
DCP1B	9.74691238757365
DCP2	11.1802876437221
DCPS	9.45784067386467
DCSTAMP	6.06039496956038
DCT	6.24414768971317
DCTD	11.1061413849036
DCTN1	12.996337197429
DCTN2	11.8963304152958
DCTN3	10.5227313682739
DCTN4	11.4396995892581
DCTN5	12.1207770665321
DCTN6	9.46760369555269
DCTPP1	9.35317669707081
DCUN1D1	10.2641303667792
DCUN1D2	9.65981882541817
DCUN1D3	10.7669203030066
DCUN1D4	10.6391271424874
DCUN1D5	9.88760419607525
DCXR	13.2566602286297
DDA1	10.3809253839558
DDAH1	13.4915298380673
DDB1	13.6056881387943
DDB2	9.82811383868616
DDC	14.0854247397873
DDC-AS1	9.02914848237958
DDHD1	10.4198458437927
DDHD2	11.2455690742827
DDI2	10.5259414683962
DDIT3	9.39341280378569
DDIT4	11.559657074486
DDIT4L	7.10594021653048
DDN	9.85151231821081
DDO	9.81057073029008
DDOST	12.6734268688191
DDR1	10.710462204575
DDR2	10.6640857501135
DDRGK1	11.3694874148665
DDTL	7.71346927737407
DDX1	11.823524313247
DDX10	10.5582854896072
DDX11	8.41121388759444
DDX11L2	6.63622350686214
DDX12P	7.53391181109313
DDX17	14.969618975937
DDX18	10.9425182990297
DDX19A	11.0251485937927
DDX19B	9.55794475281657
DDX20	9.51887932200356
DDX21	11.1555932250344
DDX23	11.5479995115901
DDX24	12.2841743618531
DDX25	6.9319163754088
DDX27	10.8061188617177
DDX28	9.32342164714703
DDX31	10.0447990898332
DDX39A	10.3285788273802
DDX3X	13.3200122067069
DDX3Y	11.4088150414428
DDX41	11.0895616357721
DDX42	12.3059329897437
DDX43	6.7847684071751
DDX46	11.5851620403998
DDX47	10.2930133039594
DDX49	10.3923906303153
DDX5	14.2853900758551
DDX50	10.276926914295
DDX51	10.81952954083
DDX52	10.4362493618522
DDX54	11.5201242451622
DDX55	9.88760419607525
DDX56	12.0704028109696
DDX58	11.0351950165985
DDX59	9.74368928428811
DDX6	13.1098641215134
DDX60	10.4083693955486
DDX60L	9.60867026034594
DEAF1	10.9228605522439
DECR1	11.9679211833616
DECR2	11.4098330736515
DEDD	10.3498354553363
DEDD2	10.5074027756053
DEF6	8.72019277568798
DEF8	11.7252295776181
DEFB1	12.0606833669153
DEGS1	10.8317977758236
DEGS2	7.564849802314
DEK	10.1618039618802
DENND1A	12.4181521616658
DENND1B	10.3145229258842
DENND1C	11.1017197378422
DENND2A	10.1554241921796
DENND2C	7.31909081834
DENND2D	11.0952091682941
DENND3	11.2677668172522
DENND4A	11.241418878867
DENND4B	12.2002112494004
DENND4C	12.2604956951898
DENND5A	11.9588762015644
DENND5B	12.170928666304
DENND5B-AS1	7.20405224793831
DENND6A	10.6926651576285
DENND6B	9.96300154415618
DENR	10.5074027756053
DEPDC1B	6.98176140521759
DEPDC4	7.7557387883791
DEPDC5	11.097372732582
DEPDC7	9.09277523654796
DEPTOR	11.620557977655
DERA	11.0952091682941
DERL1	10.8955297442772
DERL2	10.2156413802218
DERL3	7.83351782880218
DES	7.48353691562817
DESI1	11.1659332150453
DESI2	10.0202722313262
DET1	9.42544285199468
DEXI	11.1002197360288
DFFA	11.1327201369537
DFFB	9.31247139295325
DFNA5	9.87114185245347
DFNB59	7.63027232014359
DGAT1	10.9311132365906
DGAT2	7.94865659275648
DGCR11	8.2675011960996
DGCR14	9.86833282060952
DGCR2	12.727156458029
DGCR5	8.22394994266808
DGCR6	8.02244516342644
DGCR6L	10.9388531095312
DGCR8	11.1406859903143
DGCR9	8.3664897679836
DGKA	9.48325886383389
DGKB	8.27889655717318
DGKD	10.8208051942185
DGKE	9.487481200213
DGKG	10.1705339493822
DGKH	12.0317881143944
DGKI	9.62303872187115
DGKQ	10.7948209081409
DGKZ	12.4086647972669
DGUOK	9.46760369555269
DHCR24	12.0169982111382
DHCR7	10.3166419338922
DHDDS	11.66045178899
DHDH	9.39674769657622
DHFR	10.2688192442125
DHFR2	9.5442882691038
DHH	6.18506392186799
DHODH	10.153190695718
DHPS	10.6701995905449
DHRS1	10.7591719649296
DHRS11	9.11642702667877
DHRS12	10.6245601630569
DHRS13	8.93516772789323
DHRS3	13.1759817366498
DHRS4	11.1733661220746
DHRS4-AS1	11.2711851433474
DHRS4L1	7.21420944893176
DHRS4L2	11.1498468986917
DHRS7	10.9065226658147
DHRS7B	10.0174482214482
DHRS9	2.4361869274456
DHTKD1	13.7843326660582
DHX15	12.0451817695746
DHX29	11.2428374294172
DHX30	12.1341456187394
DHX32	10.1890085631305
DHX33	10.3212152625204
DHX34	10.7353700697056
DHX35	10.2728117157505
DHX36	10.7277009113883
DHX37	10.3944399058
DHX38	11.8347072031762
DHX40	11.1327201369537
DHX57	10.5315242796849
DHX58	10.2078019277629
DHX8	11.6119691976474
DHX9	12.7769774912883
DIABLO	9.47487074306243
DIAPH1	13.3303597217162
DIAPH2	9.91819064620591
DIAPH3	6.9319163754088
DICER1	12.7242721764048
DICER1-AS1	8.3012920413561
DIDO1	12.8114736605776
DIEXF	10.299327853471
DIMT1	8.59814847515785
DIO1	12.9749235149333
DIO2	8.58195024986001
DIP2A	12.0613510876571
DIP2B	12.0001326960165
DIP2C	13.0500589829725
DIRAS1	6.58079472556951
DIRAS2	6.38216736918173
DIRAS3	7.43330350255916
DIRC2	10.0278349150685
DIRC3	7.98451665682308
DIS3	10.7765386892516
DIS3L	11.304722239446
DIS3L2	11.3543041334516
DISC1	6.65301864697801
DISP1	10.6023473142975
DISP2	5.23349488509941
DIXDC1	10.9632943330893
DKC1	10.2120841835426
DKFZP434I0714	7.37349098532361
DKFZP434K028	5.60820242972362
DKFZP586I1420	9.99964157954041
DKK3	11.8212861719373
DLAT	11.2077335725626
DLC1	12.3701181586369
DLD	12.0375586340339
DLEC1	9.73861892573997
DLEU1	9.243936644236
DLEU2	8.73102957970194
DLEU7	4.70278789275704
DLG1	12.1275039300059
DLG2	10.2805864051898
DLG3	10.4913080835531
DLG4	9.91665016351206
DLG5	12.0595552603472
DLGAP1	8.45407215426452
DLGAP1-AS1	8.23803377622033
DLGAP1-AS2	5.84196232448406
DLGAP2	9.69451900595597
DLGAP3	7.0493836197018
DLGAP4	11.9094168078035
DLGAP4-AS1	8.07249864268397
DLK2	7.90344080459878
DLL1	9.60118896433556
DLL4	9.62046274192577
DLST	13.3281363820792
DLSTP1	9.6741404101092
DMAP1	10.5643309540702
DMD	10.5818441199665
DMGDH	13.4595502440754
DMKN	9.32342164714703
DMPK	12.1221894724412
DMRT2	10.0798944384127
DMRTA1	9.41979707270546
DMTF1	11.7665691869058
DMTN	11.9341488448452
DMWD	11.7161806048223
DMXL1	13.64433960658
DMXL2	12.8664876618795
DNA2	8.82954549906966
DNAAF1	8.09377038858673
DNAAF2	9.71538508371125
DNAAF3	6.86211069776186
DNAAF5	10.9248160873342
DNAH1	12.5767190168358
DNAH10	9.7698554499987
DNAH11	6.70328085621788
DNAH14	9.85431362697791
DNAH17	8.51801744464759
DNAH2	7.17698906694081
DNAH3	7.08718137956048
DNAH5	11.2905529432071
DNAH6	9.78305553947563
DNAH7	10.7584638316467
DNAH8	4.61145334392927
DNAH9	8.25806696755039
DNAI1	7.10594021653048
DNAJA1	12.1441167158478
DNAJA2	11.2939032973674
DNAJA3	11.5673735993673
DNAJA4	10.3571364077384
DNAJB1	12.5476831771381
DNAJB11	10.3788560914148
DNAJB12	11.6138038526706
DNAJB13	6.30462490922232
DNAJB14	10.3363030679739
DNAJB2	12.1376460923222
DNAJB3	10.5513415930754
DNAJB4	9.71538508371125
DNAJB5	9.85749150855501
DNAJB6	11.6343422803764
DNAJB9	10.7096322616172
DNAJC1	10.4383048278581
DNAJC10	11.5558969476324
DNAJC11	11.7223218254533
DNAJC12	9.31695965360399
DNAJC13	12.6511893282429
DNAJC14	11.2249672447664
DNAJC15	10.5539151685121
DNAJC16	12.5507434926225
DNAJC17	9.20937256005928
DNAJC18	9.33661130985611
DNAJC19	10.238216282602
DNAJC2	9.05629205851362
DNAJC21	10.6433851518983
DNAJC22	11.3907426735392
DNAJC24	8.86367432336361
DNAJC25	8.70048903749004
DNAJC27	9.07030443026028
DNAJC27-AS1	7.15865086065407
DNAJC28	7.89364972283959
DNAJC3	12.2314656458055
DNAJC3-AS1	7.88464982735229
DNAJC30	10.2040776713448
DNAJC4	10.91773848771
DNAJC5	12.4231422246696
DNAJC6	10.8678987981478
DNAJC7	11.0819417439603
DNAJC8	10.8317977758236
DNAJC9	9.13580913123537
DNAJC9-AS1	7.63927618350364
DNAL1	10.5145397726569
DNAL4	9.59222048944461
DNALI1	10.5124232379591
DNASE1	10.7248417740743
DNASE1L1	10.4519867822615
DNASE1L2	8.2675011960996
DNASE1L3	9.15803500424951
DNASE2	10.0117073804425
DND1	9.06406318918231
DNER	10.0026246148355
DNHD1	12.028236205235
DNLZ	8.13877047918512
DNM1	11.8890684711916
DNM1L	11.3864476221832
DNM1P35	6.18506392186799
DNM1P46	5.40755456601902
DNM2	13.5767661779576
DNM3	9.51536638760257
DNM3OS	8.88257107692731
DNMBP	11.6683515209494
DNMT1	11.2090568438526
DNMT3A	11.5829666173007
DNMT3B	9.55059137502477
DNMT3L	8.23803377622033
DNPEP	11.6990398022395
DNPH1	11.3313793976193
DNTTIP1	9.39341280378569
DNTTIP2	10.1968718387918
DOC2A	6.18506392186799
DOC2B	8.23265509688138
DOCK1	12.982258024926
DOCK10	10.7342311168363
DOCK11	11.0209275249434
DOCK2	10.4505610582166
DOCK3	9.04641655930532
DOCK4	11.7947171241589
DOCK4-AS1	7.564849802314
DOCK5	11.4200384667279
DOCK6	12.6814276229896
DOCK7	11.4546282536024
DOCK8	12.172235522665
DOCK9	11.8675508780379
DOCK9-AS2	6.9319163754088
DOHH	9.69104629719141
DOK1	8.93166311106267
DOK2	7.85532206477726
DOK3	8.76966635578312
DOK4	11.7591652882576
DOK5	6.63622350686214
DOK6	9.97207638420516
DOK7	9.76673282554849
DOLK	9.69707586654059
DOLPP1	9.7344961374689
DONSON	8.63356978761136
DOPEY1	11.6194101778841
DOPEY2	11.1687079221937
DOT1L	12.6079065746782
DPAGT1	10.2545225756324
DPCD	9.66625864504936
DPEP1	15.4165637674626
DPEP2	7.93606559799111
DPF2	11.0027294492751
DPF3	10.3465093400352
DPH1	10.8785832772755
DPH2	10.1634340004538
DPH3	9.48325886383389
DPH3P1	6.91398539666489
DPH5	9.03314982759549
DPH6	8.84904814631617
DPH6-AS1	6.82409789188257
DPH7	10.5278569303155
DPM1	9.14682743140385
DPM2	10.2120841835426
DPM3	9.29562330499082
DPP3	11.0948055692156
DPP4	13.5593819035286
DPP6	8.23803377622033
DPP7	11.9057544218883
DPP8	11.6388847480862
DPP9	11.3205044281185
DPP9-AS1	7.79224499814584
DPRXP4	6.96489215426465
DPT	7.52353343747798
DPY19L1	9.3397954641386
DPY19L1P1	7.39968577519665
DPY19L1P2	6.55748466956522
DPY19L2	10.2519856333897
DPY19L2P2	8.67534119781697
DPY19L3	10.1723961857179
DPY19L4	10.3694791774658
DPY30	9.6127941251367
DPYD	10.8509345111598
DPYS	14.1208248878047
DPYSL2	13.0732470388122
DPYSL3	10.5728650010862
DPYSL4	5.28366574344876
DR1	10.7293353437072
DRAIC	10.0136342385467
DRAM1	11.3055308392527
DRAM2	9.34623211443408
DRAP1	10.2461668461732
DRC3	9.81057073029008
DRC7	5.36673715854759
DRD1	3.19709734180885
DRD4	7.52353343747798
DRD5	7.79224499814584
DRG1	10.5795111532832
DRG2	10.6487159397848
DRICH1	9.07529845816353
DROSHA	11.4297183908414
DRP2	4.78173364085791
DSC2	9.97555666807452
DSCAML1	10.2166042384043
DSCR3	11.8433217201702
DSE	10.9717163801401
DSEL	11.8212861719373
DSG2	11.7046382689106
DSN1	8.18251740885688
DSP	13.8337569470427
DST	14.6538588351622
DSTN	11.8992726524944
DSTNP2	7.50528720153958
DSTYK	11.5829666173007
DTD1	10.051140290622
DTD2	8.80194321568354
DTHD1	5.94147802150322
DTL	5.45392361279382
DTNA	9.17686178097636
DTNB	10.1723961857179
DTNBP1	10.1474097386021
DTWD1	8.59814847515785
DTWD2	10.035439914041
DTX1	8.74144366892576
DTX2	9.76141824050799
DTX2P1-UPK3BP1-PMS2P11	9.13291798307605
DTX3	10.6004357795726
DTX3L	11.1822806869544
DTX4	11.7377458734675
DTYMK	8.92402539843119
DUBR	8.66717173061483
DUOX1	9.5680105727757
DUOX2	7.68743007591166
DUS1L	11.9312255537579
DUS2	9.31247139295325
DUS3L	10.5227313682739
DUS4L	7.92799694002034
DUSP1	10.3015638434363
DUSP10	7.63027232014359
DUSP11	9.53942292383452
DUSP12	8.71724948263359
DUSP13	0.517137943880197
DUSP14	8.84254754514501
DUSP15	10.9891183850412
DUSP16	11.6873201068247
DUSP18	8.10090761349878
DUSP19	8.05769768084938
DUSP2	6.15758231970137
DUSP22	10.7192110236666
DUSP23	10.5010162023355
DUSP26	6.55748466956522
DUSP27	4.38103753996825
DUSP28	7.53391181109313
DUSP3	13.1208386481427
DUSP4	7.47510935845952
DUSP5	8.72019277568798
DUSP6	10.801674678424
DUSP7	10.1661126957272
DUSP8	9.37860857587268
DUSP9	10.904380413646
DUT	10.49811706663
DVL1	11.5522358644947
DVL2	11.2314356370041
DVL3	12.3814615840448
DYM	11.018051391478
DYNC1H1	15.2773657224748
DYNC1I1	7.78456998195587
DYNC1I2	11.9828562816707
DYNC1LI1	10.1908291923
DYNC1LI2	12.6759200392484
DYNC2H1	12.1792246220735
DYNC2LI1	10.0798944384127
DYNLL1	11.8801619146829
DYNLL2	12.250844849712
DYNLRB1	11.7027729391261
DYNLRB2	5.60820242972362
DYNLT1	10.8729694180022
DYNLT3	9.65981882541817
DYRK1A	12.4550124207775
DYRK1B	10.6948519230963
DYRK2	10.7517187693108
DYRK3	8.75985137239738
DYRK4	8.90720317544992
DYSF	12.2425536965982
DZANK1	8.48131483519644
DZIP1	12.3780435421557
DZIP1L	10.3718609549693
DZIP3	10.4280547418066
E2F1	6.60355723384322
E2F2	5.05483608028621
E2F3	10.1782268143358
E2F4	11.1775905604782
E2F5	7.98451665682308
E2F6	9.02914848237958
E2F7	4.17777707805831
E2F8	4.04877862212152
E4F1	10.5426696242338
EAF1	11.1017197378422
EAF2	9.28823511333525
EAPP	9.94777593446381
EARS2	11.2351255211596
EBAG9	9.63139356504086
EBF1	10.621804299842
EBF2	6.670577183942
EBF3	7.6976872588207
EBF4	9.50903054881631
EBI3	6.65301864697801
EBLN2	7.68743007591166
EBLN3P	11.3574208289388
EBNA1BP2	10.8955297442772
EBP	11.0155832168565
EBPL	7.84021370977466
ECD	10.6506488859042
ECE1	12.9183950046561
ECE2	7.19173604566544
ECEL1	5.23349488509941
ECH1	13.2964895721452
ECHDC1	11.3313793976193
ECHDC2	12.7829399516441
ECHDC3	12.2563007987733
ECHS1	14.2743819255765
ECI1	11.7797713046086
ECI2	11.7591652882576
ECM1	10.4913080835531
ECM2	10.6667225661788
ECSCR	7.76706713121147
ECSIT	11.254844931403
ECT2	8.25096286025686
ECT2L	7.15865086065407
EDA	10.1248060605515
EDA2R	8.15144109343762
EDAR	7.68743007591166
EDARADD	7.44387790591127
EDC3	10.9656363278881
EDC4	11.9524007937338
EDEM1	11.9898769357867
EDEM2	10.801674678424
EDEM3	11.2689176921688
EDF1	12.1070756467718
EDIL3	9.20624671348921
EDN1	8.62106044557149
EDN2	5.6555177117452
EDNRA	9.29965959597646
EDNRB	10.8835383190221
EDNRB-AS1	4.29012222240165
EDRF1	10.0839153067787
EDRF1-AS1	6.06039496956038
EEA1	10.8274474483848
EED	9.29050501464216
EEF1A1	17.2819687467609
EEF1A2	3.80996349472073
EEF1AKMT1	7.31909081834
EEF1B2	12.353610765382
EEF1D	13.14577632565
EEF1DP3	6.06039496956038
EEF1G	14.5717165135017
EEF2	16.437364429994
EEF2K	11.2782554288525
EEF2KMT	8.27889655717318
EEFSEC	10.6734436754824
EEPD1	9.79617093604531
EFCAB11	9.0605539114056
EFCAB12	7.23823186130583
EFCAB13	9.72173044076986
EFCAB14	12.9134328255506
EFCAB2	9.52603635367915
EFCAB6	9.85431362697791
EFCAB7	8.31234613348378
EFCC1	8.33542674479471
EFEMP1	11.8466532600205
EFEMP2	11.2727396451913
EFHB	5.55063930251565
EFHC1	10.3515553686391
EFHC2	7.08718137956048
EFHD1	13.096892207186
EFHD2	10.3968792335106
EFL1	10.1908291923
EFNA1	10.3923906303153
EFNA4	7.29039844834538
EFNA5	9.68049129760961
EFNB1	12.2667620583372
EFNB2	10.8585568855449
EFNB3	5.73857028521032
EFR3A	12.0579169200269
EFR3B	8.20442244044517
EFS	9.48325886383389
EFTUD2	11.8291394463341
EGF	12.7443219676743
EGFEM1P	5.6555177117452
EGFL7	12.0432309545373
EGFLAM	7.83351782880218
EGFR	12.3263483782161
EGFR-AS1	7.65845080250287
EGLN1	11.6990398022395
EGLN3	8.64975822366111
EGOT	9.61691095318138
EGR1	9.67688869997619
EGR2	5.40755456601902
EGR3	5.6555177117452
EHBP1	11.4663901035764
EHBP1L1	11.7450467556028
EHD1	12.6891903687533
EHD2	11.4898157150678
EHD3	11.624074682927
EHD4	11.2880775736773
EHD4-AS1	7.0493836197018
EHF	10.3890927587971
EHHADH	13.9602735601162
EHMT1	12.028236205235
EHMT1-IT1	7.71346927737407
EI24	11.5374670428816
EID1	11.4898157150678
EID2	8.41121388759444
EID2B	6.71908116205371
EID3	6.68834341022528
EIF1	13.2254545186006
EIF1AD	10.0682776962193
EIF1AX	10.3465093400352
EIF1AY	8.76453141694856
EIF1B	10.2675285983092
EIF1B-AS1	7.564849802314
EIF2A	11.3292840706423
EIF2AK1	12.1674337872034
EIF2AK2	11.0193464500299
EIF2AK3	9.68867115673281
EIF2AK4	11.6748908904519
EIF2B1	10.6909737559829
EIF2B2	10.387969161737
EIF2B3	9.65219998355946
EIF2B4	10.5865513403238
EIF2B5	11.0465976985619
EIF2D	11.1625926039818
EIF2S1	10.7385582175369
EIF2S2	10.9228605522439
EIF2S3	12.8309807794809
EIF3A	13.2131461196984
EIF3B	12.2735049393897
EIF3D	12.0839589972107
EIF3E	12.0001326960165
EIF3F	11.9455088463492
EIF3G	11.2483888100251
EIF3H	11.8640626203547
EIF3I	11.8902380338966
EIF3J	10.3265585401608
EIF3J-AS1	8.97283816928639
EIF3K	12.3908167636996
EIF3L	13.1708017040223
EIF3M	10.7415252862352
EIF4A2	13.2330633910032
EIF4A3	10.546076090467
EIF4B	14.2616919842473
EIF4E	10.2005612349544
EIF4E2	12.1678645003013
EIF4E3	10.3923906303153
EIF4EBP1	9.27193221873897
EIF4EBP2	14.2179558410967
EIF4ENIF1	11.2589110845243
EIF4G1	14.3117281399672
EIF4G2	14.7425534723592
EIF4G3	12.0459532435595
EIF4H	12.8933097714159
EIF5	12.8981928911019
EIF5A	12.8085798606032
EIF5A2	8.58195024986001
EIF5B	11.3414891596593
EIF6	12.0488663249566
ELAC1	8.75061411633158
ELAC2	11.8295791150045
ELAVL1	11.5450718141726
ELF1	11.1356096188236
ELF2	10.9517808013871
ELF3	11.4235626872124
ELF4	9.79617093604531
ELF5	8.11397733949227
ELFN1	8.40509850040984
ELFN2	7.81828951883747
ELK1	10.5426696242338
ELK2AP	2.03276764499308
ELK3	10.5923337459818
ELK4	12.2382887412663
ELL	10.7974258120024
ELL2	10.9165788591907
ELL3	7.70601978727036
ELMO1	10.3328504610062
ELMO2	11.426613102234
ELMO3	11.2249672447664
ELMOD1	7.39968577519665
