Symbol	A26A
CACNA1C-IT3	7.00322231917421
CACNA1D	11.6175175906063
CACNA1E	6.74268683799968
CACNA1H	11.9497904561516
CACNA1I	5.32325389321981
CACNA1S	4.65217271051594
CACNA2D1	10.5124232379591
CACNA2D2	9.2171492911329
CACNA2D3	9.77030274412277
CACNA2D3-AS1	5.51411694804838
CACNA2D4	7.70421444982786
CACNB1	9.46443008041001
CACNB2	9.29638798805449
CACNB3	10.1013472658971
CACNB4	7.24660789416998
CACTIN	9.85481541180848
CACUL1	11.4871495194359
CACYBP	10.2522135919727
CAD	12.4798214394466
CADM1	10.998437962834
CADM3	9.02571439901837
CADM3-AS1	5.76304141509988
CADM4	11.1093811557442
CADPS2	11.7416162424954
CAHM	6.1050668939854
CALB1	8.91193826996126
CALCA	4.26305036618531
CALCOCO1	12.6530815693214
CALCOCO2	11.9194679395572
CALCR	6.01952878829341
CALCRL	9.6609841693214
CALD1	13.4915298380673
CALHM2	9.98357879096624
CALM1	13.434496034987
CALM2	12.7846903865511
CALM3	13.4201425632439
CALML3	6.41004113940175
CALML3-AS1	4.18413245017583
CALML4	10.6378109774614
CALR	14.9976070317497
CALU	12.0748012397402
CAMK1	10.6587748342566
CAMK1D	10.8319462043525
CAMK1G	9.09992340463694
CAMK2A	7.5613343798553
CAMK2B	7.46721094674389
CAMK2D	11.3064494064309
CAMK2G	11.6247378279705
CAMK2N1	11.0495185064229
CAMK4	9.58619006483942
CAMKK1	9.44814365088438
CAMKK2	11.8687736858703
CAMKMT	8.12569728132391
CAMLG	9.80063047833638
CAMSAP1	11.6975883554799
CAMSAP2	11.2880775736773
CAMSAP3	11.1821365151806
CAMTA1	10.2977144886961
CAMTA2	12.1529152559438
CAND1	12.1517931288054
CAND2	9.61443648651612
CANT1	11.1602327969696
CANX	14.7563037073791
CAP1	13.3684341812035
CAP2	9.09992340463694
CAPG	12.0419214939223
CAPN1	13.2131461196984
CAPN10	10.6558404260627
CAPN10-AS1	8.64899349617556
CAPN12	9.865000165131
CAPN13	8.72259015180923
CAPN15	12.0538413894029
CAPN2	13.921120758563
CAPN3	12.0286945807045
CAPN5	11.6700065790017
CAPN6	9.67969211382193
CAPN7	11.0338509869751
CAPN8	6.21847400796055
CAPNS1	13.5370247272081
CAPRIN1	13.5100135559735
CAPRIN2	10.7249936307868
CAPS	10.37655338339
CAPS2	7.97237531911303
CAPZA1	11.7516205928642
CAPZA2	11.1086026785831
CAPZB	12.8305842128547
CARD10	11.8504473560733
CARD11	10.7338512617404
CARD14	9.63372749808129
CARD16	7.72102525979182
CARD19	9.85772082647702
CARD6	10.1476246378396
CARD8	11.039063570328
CARD8-AS1	6.90662142355608
CARD9	9.00572670656908
CARF	10.1905938767584
CARHSP1	11.7471240462486
CARM1	11.5498929185261
CARMIL1	12.032280205268
CARMIL2	9.43580068290138
CARMIL3	8.66335598849023
CARMN	10.2091534380054
CARNMT1	9.27776353385458
CARNS1	8.99025051754438
CARS	10.795222120777
CARS2	11.052028159916
CASC1	7.93877527793348
CASC10	8.45017973348837
CASC15	9.75185294999917
CASC2	7.46721094674389
CASC3	12.5186275837094
CASC4	12.1210156991796
CASD1	9.24770794692917
CASK	11.5758313432844
CASKIN1	7.03490868231263
CASKIN2	12.1136309708956
CASP1	9.93467144049355
CASP10	11.3221945217768
CASP16P	7.40810968876372
CASP2	11.1565637693005
CASP3	9.470842813796
CASP4	10.9368942622529
CASP6	9.2023387566459
CASP7	9.96407051264706
CASP8	10.9165788591907
CASP8AP2	10.010184455545
CASP9	9.99448351072633
CASQ1	6.05517168003479
CASQ2	6.16982990484236
CASR	12.7149038537355
CASS4	8.25971571279892
CAST	12.9630716879248
CASZ1	11.8360653979351
CAT	12.7997999311716
CATIP	7.2011642897731
CATIP-AS2	6.3480912703069
CATSPER1	6.15014894040742
CATSPER2	8.12569728132391
CATSPER2P1	5.92559931779476
CATSPER3	6.97603925154508
CATSPERG	8.49921687357687
CAV1	10.0678907603796
CAV2	9.40428362350496
CBARP	6.88294121396528
CBFA2T2	11.8360653979351
CBFA2T3	9.65251267977838
CBFB	10.2127935603142
CBL	12.15750302212
CBLB	11.3027248382553
CBLC	8.89357819086964
CBLL1	9.53183905630016
CBLN2	3.79992918311527
CBLN3	8.94063024440378
CBLN4	6.05517168003479
CBR1	11.0901184295845
CBR3	7.22576586080146
CBR3-AS1	6.85994780988491
CBR4	9.98035708256501
CBS	5.61485414002252
CBWD1	9.46129813381342
CBWD2	8.95414385765767
CBWD5	8.52836715774652
CBX1	10.7456048069764
CBX2	8.00099303278433
CBX3	10.4365432711929
CBX4	9.87181586366899
CBX5	13.9240560142305
CBX6	13.7388447231011
CBX7	12.2134684940539
CBX8	8.30727389358134
CBY1	10.0164130998722
CBY3	5.95283030900749
CC2D1A	11.64385829225
CC2D1B	12.180848295093
CC2D2A	11.8228548452708
CC2D2B	6.76031068148765
CCAR1	11.4507459060394
CCAR2	12.8020674084491
CCAT1	7.09437683450175
CCBE1	8.91193826996126
CCDC102A	9.58619006483942
CCDC102B	9.11342380196079
CCDC103	8.07271970590396
CCDC106	9.81021149933247
CCDC107	5.69104292163054
CCDC112	6.93623554744219
CCDC113	8.87884157288633
CCDC115	10.3179976532151
CCDC117	10.2042312845396
CCDC12	10.2003304427708
CCDC120	10.4964351709727
CCDC121	7.60795865348522
CCDC122	5.95283030900749
CCDC124	10.3369881550612
CCDC125	9.82998421336555
CCDC126	6.82765284533718
CCDC127	8.99905969047953
CCDC129	3.29208798478322
CCDC13	7.47992067943597
CCDC130	11.2244130188785
CCDC134	9.06964584295708
CCDC136	7.71252297880191
CCDC137	9.8259937095829
CCDC138	6.99129645914763
CCDC14	11.0692077721796
CCDC141	9.5415827064151
CCDC142	10.795222120777
CCDC144A	5.40755456601902
CCDC144B	9.62303872187115
CCDC146	9.03267789072039
CCDC148	8.9083936515792
CCDC149	10.3222179196842
CCDC15	7.53422352951009
CCDC150	7.25783098131089
CCDC151	6.92174435737251
CCDC152	6.99129645914763
CCDC153	6.24513584054651
CCDC154	8.19736773361544
CCDC157	8.46235944926629
CCDC158	6.74268683799968
CCDC159	9.45408817979935
CCDC160	5.7319679144914
CCDC162P	7.03490868231263
CCDC163	7.50071267131272
CCDC167	8.21784214106369
CCDC17	8.81145142418883
CCDC170	8.92919085136
CCDC171	9.22148092534699
CCDC174	9.99706471665759
CCDC178	7.8115185065252
CCDC18	8.04334248302879
CCDC18-AS1	11.2161226271
CCDC181	7.690014299482
CCDC183	8.29244285267001
CCDC183-AS1	8.45631967933296
CCDC186	10.591902437044
CCDC191	9.81300046380282
CCDC22	9.95972636146475
CCDC24	9.30776734041771
CCDC25	10.2545225756324
CCDC28A	9.19072895035567
CCDC28B	8.99025051754438
CCDC3	10.4979437323594
CCDC30	8.92039219007384
CCDC34	6.72549033923852
CCDC36	7.70421444982786
CCDC39	5.95283030900749
CCDC40	10.5554135246303
CCDC43	9.11915597859856
CCDC47	11.7882063356123
CCDC50	12.4007649783713
CCDC51	8.8665703241342
CCDC57	12.5342228053203
CCDC58	7.63948504737518
CCDC59	8.07271970590396
CCDC6	11.6465328422877
CCDC60	7.2685969540807
CCDC61	9.52459506796143
CCDC65	8.18980766108764
CCDC66	9.50452896292842
CCDC68	6.30462490922232
CCDC69	11.0434387821809
CCDC7	9.25569983369964
CCDC71	9.88695914701021
CCDC71L	9.98357879096624
CCDC74A	8.31713609768434
CCDC74B	7.38743241606026
CCDC77	8.00099303278433
CCDC78	8.10221772763196
CCDC8	10.6937212165322
CCDC80	12.3160214418712
CCDC81	6.30462490922232
CCDC82	8.65460915993202
CCDC84	9.98035708256501
CCDC85A	6.70931225315369
CCDC85B	9.71217454508444
CCDC85C	10.6887766260037
CCDC86	9.30445491243633
CCDC87	6.37250145240831
CCDC88A	11.4382489394895
CCDC88B	11.2104491410316
CCDC88C	12.1618552361006
CCDC89	7.41947401564637
CCDC9	10.4442313800428
CCDC90B	9.76182270773353
CCDC91	9.36698044912112
CCDC92	10.9459424357715
CCDC93	12.0922660408756
CCDC94	9.89875864809247
CCDC96	6.27487940871141
CCDC97	11.103814314532
CCEPR	7.45732446883362
CCHCR1	7.5169680076527
CCL11	6.12901777275521
CCL13	6.01952878829341
CCL17	7.1872032389323
CCL18	4.785947705578
CCL19	11.3173726441905
CCL2	11.0929881027559
CCL20	4.98945788004768
CCL21	12.0253854394849
CCL22	8.44624347491636
CCL28	9.17448450588698
CCL3	5.87001347982464
CCL4	7.25783098131089
CCL5	10.7027032018735
CCL8	5.18153022772197
CCM2	10.549956148261
CCM2L	8.97752448342497
CCNA2	7.2685969540807
CCNB1	8.48797493074392
CCNB1IP1	10.0840168202942
CCNB2	7.03490868231263
CCNC	9.99945330940011
CCND1	12.1733569763614
CCND2	13.1336890684952
CCND3	11.2221450960741
CCNDBP1	10.530924259317
CCNF	8.85581890268115
CCNG1	11.2392256604463
CCNG2	11.6096471086643
CCNH	10.1278190281236
CCNI	13.8520796476971
CCNI2	7.34967461682677
CCNJ	9.35247187893124
CCNJL	8.50772095516807
CCNK	10.2757185404134
CCNL1	11.4263968863922
CCNL2	12.9758421883748
CCNO	6.8951205237889
CCNT1	11.1373782720275
CCNT2	11.1434847966282
CCNT2-AS1	7.83822768798445
CCNY	11.7954819819869
CCNYL1	9.79233776744213
CCP110	9.92598861845086
CCPG1	8.81516689837958
CCR1	9.18515326092395
CCR10	7.16426638704324
CCR2	11.1053146784346
CCR4	7.5097015257289
CCR5	9.77672459915576
CCR6	7.63027232014359
CCR7	8.87101130712611
CCR9	5.98338775180187
CCRL2	6.92174435737251
CCS	10.0612092385288
CCSAP	8.7780394519622
CCSER1	11.1139149055613
CCSER2	11.3294641054904
CCT2	11.6004692415585
CCT3	12.9450055190727
CCT4	11.9153164793052
CCT5	11.8753866536453
CCT6A	11.6406182395461
CCT6B	6.3480912703069
CCT6P1	8.10221772763196
CCT6P3	8.33682681672642
CCT7	12.396487795664
CCT8	11.5792388884919
CCZ1	8.44074123869193
CCZ1B	8.1513517511902
CD101	8.34113393192142
CD109	10.8229701250249
CD14	11.9073279223353
CD151	13.3766609215897
CD160	7.94632630365191
CD163	12.5212821851866
CD163L1	10.6587748342566
CD164	12.7265028578909
CD177	5.48315703549634
CD180	9.27776353385458
CD19	7.5097015257289
CD1C	9.37634802287896
CD1D	8.51719707471339
CD1E	7.46721094674389
CD2	9.8426884681461
CD200	10.1337361522763
CD200R1	7.86135787034289
CD207	7.44642504545947
CD209	10.9070947361729
CD22	8.80667059023568
CD226	8.87884157288633
CD24	14.6680868606464
CD244	8.0100837310156
CD247	8.90060822128462
CD248	10.530924259317
CD27	8.19736773361544
CD27-AS1	9.14773800270821
CD274	7.63027232014359
CD276	11.3343462393622
CD28	9.40878988076274
CD2AP	11.8390971175032
CD2BP2	11.9693510958589
CD300A	8.89001119847364
CD300C	7.50071267131272
CD300E	8.4935875938234
CD300LB	7.54348507762963
CD300LF	8.29650227259876
CD300LG	6.30462490922232
CD320	10.0772040683425
CD33	8.92453301311757
CD34	11.4127432226879
CD36	9.39619539791537
CD37	10.6433851518983
CD38	10.4914327441285
CD3D	8.48231848975568
CD3E	10.1859261389897
CD3EAP	6.86944351500971
CD3G	8.19736773361544
CD4	12.3941959897867
CD40	9.75814349201682
CD40LG	7.36159968789428
CD44	13.314676271667
CD46	12.8458040301491
CD47	11.0989718861677
CD48	10.0082270041029
CD5	9.68905036843374
CD52	7.6976872588207
CD53	11.4678347312942
CD55	9.79233776744213
CD58	9.00733395295563
CD59	14.6398609940179
CD5L	4.93315565245045
CD6	10.0559810869119
CD63	13.9425232316849
CD68	12.477329865069
CD69	6.8951205237889
CD7	8.96516861592002
CD70	6.30462490922232
CD72	8.23349889533669
CD74	16.5823866294961
CD79A	9.12304659106243
CD79B	8.13893003435962
CD80	7.16426638704324
CD81	14.3442228278499
CD81-AS1	6.52945670177739
CD82	10.7913244061318
CD83	9.41123257389902
CD84	11.3037809001395
CD86	9.52332411302873
CD8A	10.0819855893766
CD8B	8.23933609106835
CD9	12.0496248750857
CD93	12.9576961651907
CD96	9.54872164184158
CD99L2	11.6732067450585
CDA	6.4536456359537
CDADC1	8.67741366505486
CDAN1	10.9055625977846
CDC123	10.2274261465978
CDC14A	9.81879325592877
CDC14B	10.8459973547064
CDC16	11.2332918356358
CDC20	7.93877527793348
CDC20B	5.05483608028621
CDC23	10.1797419768801
CDC25A	7.17609287512978
CDC25B	11.5632769893297
CDC26	8.39261502648708
CDC27	11.1967124411712
CDC34	10.586812918588
CDC37	12.1505513519322
CDC37L1	9.06037410494537
CDC40	10.2206287608065
CDC42	12.9586417623043
CDC42BPA	13.0069678378146
CDC42BPB	13.8577712017855
CDC42BPG	10.7704942143884
CDC42EP1	12.005049812249
CDC42EP2	9.7788336878419
CDC42EP3	11.4456636493551
CDC42EP4	11.25801498489
CDC42EP5	8.23933609106835
CDC42SE1	12.829235401073
CDC42SE2	11.8890684711916
CDC5L	10.8229701250249
CDC6	6.8435127074659
CDC7	9.98794642769144
CDC73	10.9595235255974
CDCA2	6.05517168003479
CDCA3	6.93623554744219
CDCA4	8.37523287046363
CDCA5	7.01274902448671
CDCA7L	8.31713609768434
CDCA8	7.06669630755531
CDCP1	10.6808600737633
CDCP2	5.61485414002252
CDH1	12.8622968938166
CDH11	12.754165285558
CDH13	9.51827719981928
CDH15	4.93315565245045
CDH16	15.1402734620354
CDH19	4.31827666510823
CDH2	11.4374820167907
CDH20	6.24513584054651
CDH22	6.90662142355608
CDH23	9.52932593907511
CDH24	9.70951229449769
CDH26	6.57982334191818
CDH3	11.1193606698547
CDH4	8.68878765852897
CDH5	11.3999072186564
CDH6	13.9871854547736
CDH9	8.13354129676007
CDHR1	7.25783098131089
CDHR2	11.4871495194359
CDHR3	7.97237531911303
CDHR5	12.9740715567513
CDIP1	11.5523639320098
CDIPT	11.9217105062225
CDK1	6.47494455900692
CDK10	11.7386913005248
CDK11A	8.92039219007384
CDK11B	9.73998428381472
CDK12	12.6438831131684
CDK13	12.443462182218
CDK14	10.7969921920336
CDK16	12.2290415221458
CDK17	10.7482362150445
CDK18	11.6913084694715
CDK19	10.564080977803
CDK2	9.63085130146853
CDK20	9.44423802719683
CDK2AP1	10.1223647023051
CDK2AP2	11.1799372280746
CDK4	11.7063572366384
CDK5	8.37036951834542
CDK5R1	7.669991388304
CDK5RAP1	9.98794642769144
CDK5RAP2	11.702978461388
CDK5RAP3	12.3540696427963
CDK6	11.835091450402
CDK7	9.16874978571202
CDK8	9.40878988076274
CDK9	11.498924906077
CDKAL1	10.4171485562166
CDKL1	10.3193207175504
CDKL2	9.79233776744213
CDKL3	6.54787134506553
CDKL4	5.55063930251565
CDKL5	10.9536380512337
CDKN1A	11.0229307937802
CDKN1B	10.5170237232977
CDKN1C	11.0505229853892
CDKN2AIP	9.60506002135589
CDKN2AIPNL	8.92039219007384
CDKN2B	7.5613343798553
CDKN2C	7.94632630365191
CDKN2D	7.41947401564637
CDNF	5.98338775180187
CDO1	6.56098794275287
CDON	9.28333030962606
CDPF1	8.16279786098075
CDR1	9.39047576775663
CDR2	10.9275578412147
CDR2L	10.0318251335901
CDS1	9.79515082690965
CDS2	12.922585170972
CDT1	8.30727389358134
CDV3	12.396487795664
CDYL	10.7366101911014
CDYL2	10.5816657117944
CEACAM1	10.9443885434354
CEACAM19	8.52836715774652
CEACAM21	7.50071267131272
CEACAM3	4.18413245017583
CEACAM4	6.93623554744219
CEBPA	9.97555666807452
CEBPA-AS1	6.43252265281293
CEBPB	9.34129019359816
CEBPB-AS1	6.47494455900692
CEBPD	11.6732067450585
CEBPG	9.71217454508444
CEBPZ	10.1715448427714
CEBPZOS	9.7023765836397
CECR1	12.3597752842222
CECR2	9.75814349201682
CECR3	8.33032661508331
CECR6	7.2011642897731
CECR7	7.82794383332011
CEL	7.09437683450175
CELF1	13.2577220224299
CELF2	11.45691552123
CELF2-AS1	8.70312166796612
CELF3	7.01274902448671
CELF4	6.30462490922232
CELF6	9.67633829923819
CELSR1	13.8835311496852
CELSR2	13.5436344159981
CELSR3	8.48797493074392
CEMIP	11.1574984443614
CEMP1	8.92919085136
CEND1	6.79635289190051
CENPB	12.0219241417181
CENPBD1	9.01866732198359
CENPBD1P1	10.6307608896011
CENPC	9.97555666807452
CENPF	8.87630426370854
CENPI	6.32886596061506
CENPJ	8.99905969047953
CENPL	7.2685969540807
CENPN	8.74048624267899
CENPO	9.2655661393772
CENPP	6.54787134506553
CENPT	10.8996212407971
CENPV	8.69624922228779
CENPX	9.28782815465999
CEP104	11.620557977655
CEP112	9.82811383868616
CEP120	10.2883798827076
CEP126	8.66335598849023
CEP128	9.57523293472435
CEP131	10.1926845329335
CEP135	9.56690474295095
CEP152	8.94872472096302
CEP162	9.26881455932174
CEP164	11.7298927931761
CEP170	11.2925669680776
CEP170B	13.0205340811855
CEP19	7.2011642897731
CEP192	11.8401995037931
CEP250	11.9145454816031
CEP290	9.4763147301163
CEP295	10.6420233328804
CEP295NL	9.14551994251842
CEP350	12.8740817053478
CEP41	9.07650949015222
CEP44	8.97252862360758
CEP57	10.1122077944294
CEP57L1	8.23933609106835
CEP63	10.2180409405476
CEP68	11.610470821183
CEP70	9.7425999183237
CEP72	8.86269303417311
CEP76	8.23933609106835
CEP78	9.18515326092395
CEP83	9.06964584295708
CEP85	9.90270492283281
CEP85L	10.0584456261987
CEP89	9.88011291939726
CEP95	10.9259552007992
CEP97	9.61443648651612
CEPT1	10.3038560796095
CERCAM	11.0176358515407
CERK	12.0355360124944
CERKL	7.47992067943597
CERS2	13.5702093379168
CERS4	10.9627770682722
CERS5	11.2677668172522
CERS6	10.549956148261
CES1	8.15549100692396
CES2	12.9535857657785
CES3	9.92729568516117
CES4A	8.37036951834542
CETN2	10.124292217936
CETN3	7.22576586080146
CETP	8.58103237954752
CFAP100	6.90662142355608
CFAP126	9.81021149933247
CFAP157	8.13893003435962
CFAP20	8.9945210414992
CFAP206	6.64651344030578
CFAP221	10.7638671318401
CFAP36	9.97555666807452
CFAP43	9.57523293472435
CFAP44	10.6109786295018
CFAP45	5.87001347982464
CFAP46	9.66826995430862
CFAP47	6.41004113940175
CFAP52	5.55063930251565
CFAP53	7.31680591827145
CFAP54	8.66335598849023
CFAP57	9.50991053537827
CFAP61	6.85994780988491
CFAP65	6.76031068148765
CFAP69	8.79017897891725
CFAP70	9.65476973245726
CFAP97	10.4383048278581
CFAP99	6.39106673421292
CFB	0.399363644683985
CFD	9.70951229449769
CFDP1	10.4410002250477
CFH	12.3838558893225
CFHR1	7.38743241606026
CFI	13.0702800087094
CFL1	13.8807486566217
CFL2	9.16874978571202
CFLAR	14.424684850096
CFLAR-AS1	9.18515326092395
CFP	8.38563297479637
CFTR	8.21155562345624
CGGBP1	11.1233143522475
CGN	11.8360653979351
CGNL1	14.4700535357575
CGREF1	8.28725938750679
CGRRF1	7.98641947155231
CH17-340M24.3	6.52945670177739
CH25H	7.80242656436428
CHAC1	7.2685969540807
CHAD	9.56690474295095
CHADL	7.05104066700039
CHAF1A	9.38740091934342
CHAF1B	7.33798350061105
CHAMP1	10.093434589293
CHCHD1	8.70580974563101
CHCHD10	10.3875116342971
CHCHD2	12.1877982576852
CHCHD3	10.6652075413899
CHCHD4	8.59754082868381
CHCHD5	8.7587199812339
CHCHD6	8.26893483047768
CHCHD7	9.58031920754012
CHD1	11.3517440642975
CHD1L	10.7277009113883
CHD2	13.5402352659483
CHD3	14.2778918265674
CHD4	14.4993294215062
CHD5	7.08193136777951
CHD6	13.0028294760703
CHD7	12.2662506408046
CHD8	13.0586391656159
CHD9	13.1050559271127
CHDH	12.7062918687955
CHEK1	8.08954317564332
CHEK2	8.23933609106835
CHERP	11.2318620556691
CHFR	11.369645979937
CHGA	6.49392474705734
CHGB	7.82794383332011
CHI3L1	7.31680591827145
CHI3L2	7.3978647365612
CHIC1	9.07338300024707
CHIC2	9.24770794692917
CHID1	11.9369457095863
CHIT1	4.44389677519731
CHKA	10.4587575115408
CHKB-AS1	6.70931225315369
CHL1	11.103814314532
CHM	10.32733292657
CHML	9.19947086432325
CHMP1A	11.7112870837598
CHMP1B	10.8974504388572
CHMP1B2P	6.57982334191818
CHMP2A	11.5002388000606
CHMP2B	9.2522371576479
CHMP4A	10.3524108125528
CHMP4B	11.7562729511986
CHMP4C	9.00992574853526
CHMP5	10.4840127061905
CHMP6	10.1348500146085
CHMP7	11.1701262997103
CHN1	7.82794383332011
CHN2	10.5052345159286
CHODL	7.08193136777951
CHORDC1	9.49149807270949
CHP1	12.6595804810743
CHP2	5.05483608028621
CHPF	11.5713972915353
CHPF2	12.0175738918835
CHPT1	10.0659170113551
CHRAC1	9.45156600151919
CHRD	11.1758655556732
CHRDL1	8.55689200171472
CHRDL2	5.82170781325873
CHRM1	4.18413245017583
CHRM3	9.93157961444445
CHRM3-AS1	5.84066321716976
CHRM3-AS2	4.85280861892242
CHRM5	6.70931225315369
CHRNA10	6.99129645914763
CHRNA4	9.57140923206399
CHRNA7	5.61485414002252
CHRNB1	9.15145219531992
CHRNB2	8.04815394144201
CHRNB4	3.79992918311527
CHRNE	5.79529149656564
CHRNG	8.18504012891249
CHST1	8.56963742420763
CHST10	8.83510879636756
CHST11	11.0000856994759
CHST12	10.1207835880167
CHST13	8.01860392753662
CHST14	9.6117577593567
CHST15	12.1117985874747
CHST2	9.60506002135589
CHST3	11.6497980643834
CHST4	7.01274902448671
CHST6	5.58190246695826
CHST7	7.91534645046854
CHST9	8.02698752764013
CHSY1	11.5447135409772
CHSY3	7.11215556608702
CHTF18	9.3731538229043
CHTF8	12.2513647671156
CHTOP	11.4263968863922
CHUK	10.154631962612
CHURC1	10.8280451996951
CIAO1	12.0678331594585
CIAPIN1	10.5124232379591
CIART	7.02322347516721
CIB1	11.66045178899
CIB2	8.71238636759408
CIC	13.3951109047766
CIDEA	0.399363644683985
CIDEC	0.581817451179533
CIDECP	8.29244285267001
CIITA	13.1082864553381
CILP	8.78476092826476
CINP	9.05706412296541
CIPC	10.8327422760566
CIR1	8.95414385765767
CIRBP	13.8630227508945
CIRBP-AS1	8.36608830285552
CISD1	8.18980766108764
CISD2	9.0035068314521
CISD3	9.7425999183237
CISH	11.0015835870552
CIT	12.4393092387696
CITED2	11.5309719505692
CITED4	9.98999167717161
CIZ1	12.0241255001545
CKAP2	8.56305480905656
CKAP4	11.8375449534565
CKAP5	12.2098480456219
CKB	11.5931512046242
CKLF	7.09437683450175
CKM	4.65217271051594
CKMT1A	4.785947705578
CKMT1B	5.95283030900749
CKMT2	9.44814365088438
CKMT2-AS1	9.09436817212848
CKS1B	7.63948504737518
CKS2	7.54913924998333
CLASP1	13.1683305441588
CLASP2	12.0023371058389
CLASRP	11.4195560893572
CLC	4.85280861892242
CLCC1	10.5892891962981
CLCF1	10.2777107310659
CLCN2	9.4763147301163
CLCN3	12.1816659687688
CLCN4	9.32872077029072
CLCN5	13.8357120292968
CLCN6	11.2933470657161
CLCN7	12.9765472008987
CLCNKA	11.9747051126764
CLCNKB	13.4557263029585
CLDN1	10.5674686616404
CLDN10	11.3958707161754
CLDN10-AS1	9.12304659106243
CLDN11	9.44423802719683
CLDN12	9.85772082647702
CLDN14	8.73088004295017
CLDN15	9.37634802287896
CLDN16	11.2514578679838
CLDN18	9.18515326092395
CLDN19	11.9459411941644
CLDN2	13.78652075283
CLDN20	7.93877527793348
CLDN23	8.21155562345624
CLDN3	10.196502819439
CLDN4	12.1097012417566
CLDN5	9.50753937069103
CLDN7	11.1217176433314
CLDN8	8.64370036829587
CLDND1	10.2900845763693
CLDND2	6.67788175222374
CLEC10A	10.5979893286432
CLEC11A	10.1362366127127
CLEC12A	7.31680591827145
CLEC14A	9.94652208215671
CLEC16A	12.3276388804113
CLEC17A	6.43252265281293
CLEC18A	9.11071893054126
CLEC18B	9.2655661393772
CLEC18C	7.71252297880191
CLEC1A	6.88294121396528
CLEC2B	7.73694582710861
CLEC2D	10.5579685335964
CLEC3B	10.045441244783
CLEC4A	7.67541651572005
CLEC4C	6.60029486323564
CLEC4E	5.69104292163054
CLEC4F	7.95526199306684
CLEC5A	7.23766111769481
CLEC7A	9.31673768402865
CLHC1	8.96516861592002
CLIC2	8.54717173122172
CLIC3	6.30462490922232
CLIC4	13.5421910260648
CLIC5	9.92284769292148
CLIC6	10.2457127521317
CLINT1	12.2393581419618
CLIP1	12.2604956951898
CLIP1-AS1	6.70931225315369
CLIP2	12.2803872429482
CLIP3	9.80429056726259
CLIP4	10.4669658452112
CLK1	12.0144879342586
CLK2	11.5320137313877
CLK3	11.2173140603071
CLK4	10.4326468782027
CLMN	13.8108708615516
CLMP	10.2613398334101
CLN3	11.1105552241606
CLN5	10.7837534040388
CLN6	10.9900395699235
CLN8	11.7882063356123
CLNK	8.20536776527782
CLNS1A	10.8717802591303
CLOCK	11.5350057319681
CLP1	8.19736773361544
CLPB	10.8650031926816
CLPP	10.3875116342971
CLPTM1	12.5292867191627
CLPTM1L	12.4603529204511
CLPX	11.0794140560644
CLRN3	8.01860392753662
CLSPN	7.41947401564637
CLSTN1	13.8225296538807
CLSTN2	11.1217176433314
CLSTN2-AS1	5.7319679144914
CLSTN3	13.2809791099108
CLTA	12.1850106634911
CLTB	10.8717802591303
CLTC	14.6277234359693
CLTCL1	9.91060407237363
CLU	14.8996946397749
CLUAP1	10.5190576415717
CLUH	13.1708017040223
CLUHP3	9.76182270773353
CLUL1	6.90662142355608
CLYBL	9.74954229472321
CMA1	6.19574169814888
CMAHP	10.0538307554055
CMAS	9.36983716078437
CMBL	12.488291652781
CMC1	7.97237531911303
CMC2	8.40316148928343
CMC4	6.49392474705734
CMIP	12.2918090915003
CMKLR1	10.6965399887252
CMPK1	11.0655218627623
CMPK2	8.26447657262844
CMSS1	7.61920849248459
CMTM1	7.50071267131272
CMTM2	6.12901777275521
CMTM3	11.0885560030505
CMTM4	12.8027693087431
CMTM5	3.29208798478322
CMTM6	11.1285459722376
CMTM7	10.2358511679144
CMTM8	7.45732446883362
CMTR1	11.8638722101634
CMTR2	10.0185153130527
CMYA5	11.1511860264833
CNBP	12.8870454505056
CNDP1	6.61439526476055
CNDP2	14.3540773671082
CNEP1R1	8.42301898115013
CNGA1	6.47494455900692
CNIH1	9.63372749808129
CNIH2	6.21847400796055
CNIH3	7.95526199306684
CNIH4	9.66826995430862
CNKSR1	9.51827719981928
CNKSR2	5.15042245715623
CNKSR3	11.9111830044528
CNN1	8.8665703241342
CNN2	13.1256879124399
CNN3	13.2459536179323
CNNM1	8.27399360703713
CNNM2	10.958581702877
CNNM3	11.4723138570461
CNNM4	10.5724296720742
CNOT1	14.0802492469218
CNOT10	10.1626687953747
CNOT11	10.735103267666
CNOT2	11.3671278016699
CNOT3	11.4283487669281
CNOT4	10.6164173581229
CNOT6	11.0989718861677
CNOT6L	11.65545317655
CNOT7	10.9259552007992
CNOT8	10.6508554796269
CNOT9	11.2120630835303
CNP	13.1588068684215
CNPPD1	12.4617786244675
CNPY2	11.1484339058448
CNPY3	10.7547382929741
CNPY4	9.38165880365247
CNR1	6.39106673421292
CNR2	6.52945670177739
CNRIP1	9.31998149591332
CNST	10.5953781546224
CNTD1	6.81414091120544
CNTD2	5.10462056414067
CNTFR	6.64651344030578
CNTLN	9.38740091934342
CNTN1	10.8311466473074
CNTN2	6.88294121396528
CNTN3	9.14253456259028
CNTN4	9.19947086432325
CNTN4-AS2	5.40755456601902
CNTN5	4.65217271051594
CNTN6	6.74268683799968
CNTNAP1	10.6408880237147
CNTNAP2	5.48315703549634
CNTNAP3	8.98632887600225
CNTNAP4	2.25384555073271
CNTNAP5	4.18413245017583
CNTRL	11.3402192396356
CNTROB	10.9536380512337
COA1	11.5330584958647
COA3	11.0103937381237
