Symbol	A24A
CXorf40B	7.53531521328847
CXorf56	9.67665522158979
CXorf57	7.48329123544508
CYB561	11.5523639320098
CYB561A3	11.1922229323955
CYB561D1	10.7918413869917
CYB561D2	9.37128348173097
CYB5A	13.1311682429282
CYB5B	11.5206831473242
CYB5D1	10.8201025001878
CYB5D2	10.4423720950726
CYB5R1	11.4452973396416
CYB5R2	8.20060491721635
CYB5R3	13.3061960605825
CYB5R4	8.73388333333857
CYB5RL	8.63542076343322
CYBA	12.9159087210712
CYBB	11.9513771185127
CYBRD1	12.3491881641813
CYC1	12.2320153545467
CYCS	11.0177947132885
CYFIP1	12.7693490801875
CYFIP2	14.0556673085107
CYGB	8.88230027234843
CYHR1	10.6640857501135
CYLD	11.9895017227954
CYP17A1	10.9098788552285
CYP1A1	1.87569880019777
CYP1B1	12.2422899420201
CYP1B1-AS1	6.68675906496623
CYP20A1	12.3062156174283
CYP24A1	9.99430445076138
CYP26B1	8.34526347159421
CYP27A1	12.0758721565038
CYP27B1	9.75034951354159
CYP2A6	6.49195514641925
CYP2A7	5.74155030641314
CYP2B6	9.59477409218298
CYP2C8	6.03684189883177
CYP2C9	7.60618295117242
CYP2D7	7.30183240906092
CYP2E1	5.44521685523529
CYP2J2	7.68267396854711
CYP2R1	7.57753670615213
CYP2S1	7.40885135883285
CYP2T1P	8.19061809109719
CYP2U1	9.7053071622203
CYP2W1	5.16093899901352
CYP39A1	7.77261032797687
CYP3A4	6.68675906496623
CYP3A5	11.3881718110747
CYP3A7	4.60763074323525
CYP46A1	7.67080527452712
CYP4A11	13.9240560142305
CYP4A22	8.33435576660836
CYP4B1	5.84363146927804
CYP4F11	10.1302215042323
CYP4F12	8.30811535798808
CYP4F2	11.5560343150822
CYP4F24P	2.24214387637596
CYP4F3	12.1753841933842
CYP4F35P	6.84880687314216
CYP4V2	12.5953202676926
CYP4X1	8.34012327360126
CYP4Z1	5.98222197093147
CYP51A1	10.7961230614851
CYP7B1	10.3577298422574
CYP8B1	9.39742657032883
CYR61	10.91773848771
CYS1	13.2815174883344
CYSLTR1	7.69796278679374
CYSLTR2	7.36262882849632
CYSRT1	6.88197666230635
CYSTM1	12.186774966463
CYTH1	11.974132606707
CYTH2	12.3021794589097
CYTH3	11.0192236331145
CYTH4	11.2220194267933
CYTIP	10.3212152625204
CYTOR	8.90446425863862
CYYR1	9.35706578412571
CYYR1-AS1	6.27487940871141
D2HGDH	11.3445038506119
DAAM1	10.6161487094402
DAAM2	10.7897219523814
DAB1	5.81496446230044
DAB2	14.3213919674474
DAB2IP	12.5577034379862
DACH1	10.4173803312959
DACH2	4.54030098388936
DACT1	10.2154996795907
DACT2	9.17613468545759
DACT3	8.81505480075362
DAD1	11.4089944585884
DAG1	12.6176154401556
DAGLA	8.57701605850194
DAGLB	10.3102934956316
DALRD3	10.2757185404134
DANCR	10.2556655267084
DANT2	9.72238977279244
DAO	11.824101748745
DAP	12.6002722011128
DAP3	11.6754305257184
DAPK1	13.0558901174998
DAPK2	8.32089887173258
DAPK3	10.3014402663378
DAPP1	8.96104156616332
DARS	10.8836981970286
DARS2	10.7590378814301
DAZAP1	11.6569767357932
DAZAP2	13.0349003855033
DBF4	7.21681136970894
DBF4B	8.39121893513058
DBH	8.34012327360126
DBH-AS1	8.95739877286702
DBI	11.9171916641048
DBN1	11.90967166711
DBNDD1	9.90356207807596
DBNDD2	5.88505404568247
DBNL	12.0409277753199
DBP	9.66273965324167
DBR1	8.7780394519622
DBT	11.3715111776785
DCAF1	11.195074956103
DCAF10	11.3305801211516
DCAF11	12.7700998891412
DCAF12	11.5095984937175
DCAF12L1	7.37028349834645
DCAF13	9.62566510302777
DCAF15	10.2663901722835
DCAF16	11.0807158982615
DCAF17	9.80846155599383
DCAF4	9.71175413229369
DCAF5	12.4849523939729
DCAF6	11.7117991154021
DCAF7	13.1819285216176
DCAF8	13.309722389599
DCAKD	10.6622743331277
DCANP1	8.07012173008612
DCBLD1	8.6982689588193
DCBLD2	11.7313682612151
DCC	8.21184418539999
DCDC1	7.48329123544508
DCDC2	12.2583004576598
DCDC2B	8.42336006671596
DCDC5	7.84152653946264
DCHS1	11.5650569843197
DCHS2	7.74262931221826
DCK	8.78965491370935
DCLK1	9.21960117325598
DCLK2	9.424443575692
DCLRE1A	8.9818315212352
DCLRE1B	8.63097063420096
DCLRE1C	10.1472540217041
DCN	14.3683272815281
DCP1A	11.1225921391895
DCP1B	9.82458692294191
DCP2	11.5668038782959
DCPS	9.61099032240466
DCSTAMP	4.25234897986803
DCT	6.71452299370764
DCTD	11.5085555058172
DCTN1	13.1224503591248
DCTN2	12.2763004316659
DCTN3	10.6161487094402
DCTN4	11.2981827541851
DCTN5	12.4652111519989
DCTN6	9.29625825970965
DCTPP1	10.0080038570171
DCUN1D1	10.0024915258974
DCUN1D2	9.52732195832748
DCUN1D3	10.8956927762964
DCUN1D4	10.3984496807066
DCUN1D5	9.62813171489275
DCXR	12.1564927836054
DDA1	10.3654525791004
DDAH1	12.854228919222
DDB1	13.5821442937151
DDB2	10.1917859011574
DDC	13.0865631149784
DDC-AS1	7.39922736568942
DDHD1	10.8966549665005
DDHD2	11.1886528238431
DDI2	10.5780000016139
DDIT3	10.1327305611827
DDIT4	12.0543030778674
DDIT4L	7.6479169634122
DDN	8.71533233683327
DDO	9.17613468545759
DDOST	13.0542650454528
DDR1	10.0056624739798
DDR2	10.7170413708466
DDRGK1	11.6339382169448
DDTL	7.38785368514559
DDX1	11.7924160854939
DDX10	10.5828530067422
DDX11	9.01893798871081
DDX11L2	7.49199737901457
DDX12P	8.35262137992737
DDX17	15.3166627420067
DDX18	11.0881783097466
DDX19A	11.0005085142206
DDX19B	9.58547182601546
DDX20	9.37128348173097
DDX21	11.5530006922553
DDX23	12.065804175063
DDX24	12.6211597490177
DDX25	5.44521685523529
DDX27	10.9764297315653
DDX28	9.14737694020652
DDX31	10.3996771421628
DDX39A	10.9229689683988
DDX3X	13.9129565148411
DDX3Y	0.397763887231907
DDX41	11.3857910839822
DDX42	12.6476154231069
DDX43	6.41669839101788
DDX46	11.5668038782959
DDX47	10.3884878329535
DDX49	10.3634167800006
DDX5	14.4888570256576
DDX50	10.7643582778823
DDX51	10.4071484383423
DDX52	10.4704043491352
DDX54	11.4625134967271
DDX55	10.0667715125179
DDX56	11.8261578577518
DDX58	11.1292247122972
DDX59	9.91681403213099
DDX6	13.5834006031135
DDX60	10.585924854312
DDX60L	10.1492740900881
DEAF1	10.8337404261576
DECR1	11.7109309079812
DECR2	9.96465655837753
DEDD	10.434651971846
DEDD2	10.9251058008168
DEF6	10.4264562994544
DEF8	11.7432540473019
DEFB1	11.3220024429713
DEGS1	10.9764297315653
DEGS2	7.91001626724377
DEK	10.2663901722835
DENND1A	11.6915613605272
DENND1B	10.6622743331277
DENND1C	11.2565736219655
DENND2A	10.5057838140883
DENND2C	7.44480368792032
DENND2D	11.7571685613664
DENND3	11.5110175028289
DENND4A	11.5749674991826
DENND4B	12.1369110138925
DENND4C	12.3420242754992
DENND5A	12.4111030382475
DENND5B	12.2625100369832
DENND5B-AS1	6.94775785661383
DENND6A	10.5705552603229
DENND6B	9.7523971666623
DENR	10.5758937894938
DEPDC1B	5.68454988084588
DEPDC4	6.84880687314216
DEPDC5	11.1107378021754
DEPDC7	8.42336006671596
DEPTOR	12.0293712960626
DERA	10.8222274244582
DERL1	11.266376272434
DERL2	10.5170237232977
DERL3	10.9834925002463
DES	7.50741939905479
DESI1	11.3260630080193
DESI2	9.88322920590163
DET1	9.42746017822216
DEXI	11.1720922737996
DFFA	10.9361227904083
DFFB	9.39742657032883
DFNA5	10.0134245724791
DFNB59	7.4654227929863
DGAT1	10.5020513411837
DGAT2	7.70746812550366
DGCR11	8.10317521242446
DGCR14	10.1283658423465
DGCR2	12.5201848072072
DGCR5	8.05512207819086
DGCR6	8.53348504018701
DGCR6L	10.6577460152868
DGCR8	11.1906256433929
DGCR9	7.1448909319765
DGKA	11.464130270844
DGKB	8.47062658676887
DGKD	11.3881718110747
DGKE	9.60594911516881
DGKG	8.3566408762439
DGKH	12.3941959897867
DGKI	7.74262931221826
DGKQ	10.411585419326
DGKZ	12.00651076254
DGUOK	9.7844542336518
DHCR24	12.2011294655969
DHCR7	9.74214290319621
DHDDS	11.3174938748199
DHDH	6.89352810618109
DHFR	9.74691238757365
DHFR2	9.41698600972916
DHH	5.40533399756837
DHODH	9.64850084046041
DHPS	10.8610325000483
DHRS1	10.8047726695725
DHRS11	9.1266983481773
DHRS12	10.0731320088789
DHRS13	9.13061350774052
DHRS3	12.1059243582546
DHRS4	11.4299011310745
DHRS4-AS1	11.2170095585196
DHRS4L1	7.24480591046748
DHRS4L2	11.1361646224302
DHRS7	11.0552958285814
DHRS7B	9.75722658337544
DHRS9	5.56592123896321
DHTKD1	13.0899708191262
DHX15	12.3538402040892
DHX29	10.7006187706296
DHX30	12.0630442210503
DHX32	10.1727907460547
DHX33	10.3935825089205
DHX34	10.5606610262432
DHX35	10.0526363038611
DHX36	10.3069125515447
DHX37	10.0708708496856
DHX38	11.8440795376111
DHX40	10.958418859879
DHX57	10.6310503745314
DHX58	10.0037260227869
DHX8	11.9352151017045
DHX9	13.0278363527613
DIABLO	9.21799894781952
DIAPH1	13.4187908430228
DIAPH2	9.90214047059753
DIAPH3	7.95023487911313
DICER1	13.0679985530143
DICER1-AS1	8.08087893614494
DIDO1	13.14577632565
DIEXF	10.4931949371218
DIMT1	8.66842491250371
DIO1	11.9289521390755
DIO2	8.23878760488655
DIP2A	12.393599661923
DIP2B	12.4626984860679
DIP2C	12.4749118814801
DIRAS1	6.31187082357021
DIRAS2	7.15574029414346
DIRAS3	8.04146415917457
DIRC2	10.0960503170087
DIRC3	8.09743889289241
DIS3	10.561704191188
DIS3L	11.0850776197707
DIS3L2	11.4024111925291
DISC1	7.1044620292633
DISP1	10.5797600071507
DISP2	7.19597344363974
DIXDC1	10.8684223509357
DKC1	10.7156351992214
DKFZP434I0714	7.81436999255568
DKFZP434K028	4.98881488540715
DKFZP586I1420	10.3610807678613
DKK3	11.6488275443342
DLAT	10.8181957706533
DLC1	11.9662371874369
DLD	11.5519306819205
DLEC1	8.79653781366502
DLEU1	9.24583589912975
DLEU2	8.64877961053996
DLEU7	4.75247879252108
DLG1	12.1076305904051
DLG2	9.86430292186182
DLG3	10.9802095303931
DLG4	9.85177987299
DLG5	11.9164234710258
DLGAP1	9.65317984515498
DLGAP1-AS1	8.87748158329782
DLGAP1-AS2	6.41669839101788
DLGAP2	7.68948912348242
DLGAP3	6.51026876024362
DLGAP4	11.6299944121715
DLGAP4-AS1	7.98480827600515
DLK2	7.45364750515766
DLL1	9.09378026908031
DLL4	8.66842491250371
DLST	13.0368742366145
DLSTP1	9.30515415341805
DMAP1	10.6007689285744
DMD	10.5372770374068
DMGDH	12.9432948793968
DMKN	10.106653084619
DMPK	11.374371344732
DMRT2	8.45795788751662
DMRTA1	8.94743931972655
DMTF1	12.0059723284042
DMTN	11.591304337299
DMWD	10.871435426385
DMXL1	13.0131274888783
DMXL2	12.6715262903647
DNA2	8.39782213098915
DNAAF1	8.19061809109719
DNAAF2	9.56472518978053
DNAAF3	8.09221129447921
DNAAF5	10.4100475784384
DNAH1	12.4720637961197
DNAH10	9.00209147478643
DNAH11	7.1156498693979
DNAH14	9.4478561957332
DNAH17	8.36668097083566
DNAH2	6.88197666230635
DNAH3	6.99635353417517
DNAH5	11.0499027690451
DNAH6	9.50764828195637
DNAH7	11.1546334360297
DNAH8	6.94775785661383
DNAH9	8.97283816928639
DNAI1	7.93361117588974
DNAJA1	12.8369357939478
DNAJA2	11.3700359314736
DNAJA3	11.3260630080193
DNAJA4	11.0478087414483
DNAJB1	13.0782410968447
DNAJB11	11.1428421799135
DNAJB12	11.3752124576353
DNAJB13	6.54787134506553
DNAJB14	10.1938771490685
DNAJB2	12.4084416526816
DNAJB3	9.56821589998764
DNAJB4	10.1359406566855
DNAJB5	9.88897586960553
DNAJB6	11.8755893761027
DNAJB9	10.5452047821776
DNAJC1	10.7183105332934
DNAJC10	11.607254848813
DNAJC11	11.4498015975703
DNAJC12	8.7780394519622
DNAJC13	12.4489299540921
DNAJC14	11.4759785540471
DNAJC15	10.4034067837953
DNAJC16	12.2470366328885
DNAJC17	9.1266983481773
DNAJC18	9.34937845995665
DNAJC19	9.98964984582512
DNAJC2	8.34901029375777
DNAJC21	10.411585419326
DNAJC22	11.2629565991336
DNAJC24	8.87368589973767
DNAJC25	7.95669589397044
DNAJC27	8.79953378905007
DNAJC27-AS1	6.79496560985707
DNAJC28	6.83430400460038
DNAJC3	12.3908167636996
DNAJC3-AS1	8.22352427051559
DNAJC30	9.76043913100464
DNAJC4	11.1277265031935
DNAJC5	12.519518975864
DNAJC6	10.4192054130665
DNAJC7	11.0609531133253
DNAJC8	10.991946329424
DNAJC9	9.47184399903407
DNAJC9-AS1	7.44480368792032
DNAL1	10.3884878329535
DNAL4	9.95147568833082
DNALI1	10.3029894863531
DNASE1	10.2341336486444
DNASE1L1	9.97143704940847
DNASE1L2	7.81436999255568
DNASE1L3	9.4115990013993
DNASE2	10.6543590833378
DND1	8.64571854002473
DNER	8.75737236101476
DNHD1	11.5318217780591
DNLZ	8.27115614555465
DNM1	11.4361984183271
DNM1L	11.0120592294536
DNM1P35	5.53173236224614
DNM1P46	5.68454988084588
DNM2	13.3135728793804
DNM3	9.62219823656985
DNM3OS	8.52874664618838
DNMBP	11.5005412259577
DNMT1	11.5716946149679
DNMT3A	11.7298927931761
DNMT3B	9.73343482783194
DNMT3L	7.49199737901457
DNPEP	11.6404276867317
DNPH1	11.0698616555919
DNTTIP1	9.59014622732657
DNTTIP2	9.82732863718964
DOC2A	6.61904359097055
DOC2B	8.64173146849813
DOCK1	13.1934788254058
DOCK10	11.9310768646894
DOCK11	11.6735516831608
DOCK2	12.3029211503465
DOCK3	8.91709022727132
DOCK4	11.7207000365462
DOCK4-AS1	7.17890916361605
DOCK5	11.6673253711523
DOCK6	11.7395290274433
DOCK7	11.1263833969315
DOCK8	13.226512709085
DOCK9	12.3255677605289
DOCK9-AS2	6.89352810618109
DOHH	9.30515415341805
DOK1	9.81317870396745
DOK2	9.44565127985937
DOK3	9.28233962706124
DOK4	11.9464726791491
DOK5	8.25096286025686
DOK6	9.97694499619906
DOK7	8.36668097083566
DOLK	9.56161335957245
DOLPP1	9.3452978807223
DONSON	8.51686692199191
DOPEY1	11.4918470556641
DOPEY2	10.991946329424
DOT1L	11.4481732854382
DPAGT1	10.486600103894
DPCD	9.90895507631788
DPEP1	13.2087843854916
DPEP2	8.56517583245617
DPF2	11.1886528238431
DPF3	9.81317870396745
DPH1	10.1959493406918
DPH2	10.2470710410383
DPH3	9.29886318725552
DPH3P1	6.83430400460038
DPH5	9.12304659106243
DPH6	8.41821263796209
DPH6-AS1	6.88197666230635
DPH7	10.6848975284714
DPM1	9.13320879098834
DPM2	10.2091534380054
DPM3	9.69854607660537
DPP3	10.9834925002463
DPP4	12.6751943763707
DPP6	7.54510601585708
DPP7	12.1520979484747
DPP8	11.5519306819205
DPP9	10.9548456959364
DPP9-AS1	6.75624463363949
DPRXP4	6.56625242973121
DPT	7.68948912348242
DPY19L1	9.86217841050886
DPY19L1P1	7.70746812550366
DPY19L1P2	6.22359070861504
DPY19L2	9.72689086590809
DPY19L2P2	8.82318153681436
DPY19L3	10.2296124990269
DPY19L4	10.1190967384709
DPY30	9.60594911516881
DPYD	11.2349931400735
DPYS	13.3401923720316
DPYSL2	13.2699318530393
DPYSL3	11.1970691858323
DPYSL4	5.44521685523529
DR1	10.891213093558
DRAIC	8.37151269201322
DRAM1	11.2504416967119
DRAM2	9.28619377559218
DRAP1	10.5989364845965
DRC3	10.197971029052
DRC7	6.72778707653782
DRD1	2.8809667566886
DRD4	5.21802045875153
DRD5	5.65370368329815
DRG1	10.8561209081893
DRG2	10.6325920355801
DRICH1	8.28208561710491
DROSHA	11.5356407955763
DRP2	7.07039356345196
DSC2	10.2281719531986
DSCAML1	9.028336618331
DSCR3	11.6718175105594
DSE	11.5194099184671
DSEL	11.1997231957176
DSG2	11.7990004133606
DSN1	8.63864978122391
DSP	13.7970816844634
DST	15.0170102008244
DSTN	11.7696240979048
DSTNP2	7.56840327671539
DSTYK	11.7280526034777
DTD1	10.4071484383423
DTD2	8.93432069785401
DTHD1	7.1156498693979
DTL	6.84880687314216
DTNA	9.53957375770095
DTNB	10.2869778692183
DTNBP1	10.3817383596958
DTWD1	8.52114206019373
DTWD2	9.64110746812778
DTX1	9.23581562966062
DTX2	9.68648715215133
DTX2P1-UPK3BP1-PMS2P11	9.06572974021204
DTX3	10.7687549384579
DTX3L	12.0014788643659
DTX4	12.0115256506216
DTYMK	9.48339108806338
DUBR	8.53773214213936
DUOX1	9.04408777420552
DUOX2	5.48538146098945
DUS1L	11.7537772119059
DUS2	9.44320140091165
DUS3L	9.66529499153407
DUS4L	7.0824703753648
DUSP1	11.2151335005655
DUSP10	8.59853886452891
DUSP11	9.88448945827845
DUSP12	8.90012112860228
DUSP13	0.538265459155392
DUSP14	9.1654226767891
DUSP15	10.0976816854378
DUSP16	11.8675508780379
DUSP18	8.80325757350742
DUSP19	7.45364750515766
DUSP2	8.04865077535814
DUSP22	11.3629656060809
DUSP23	10.5137551179838
DUSP26	5.81496446230044
DUSP27	5.44521685523529
DUSP28	8.11544793341254
DUSP3	13.1311682429282
DUSP4	7.90412290138631
DUSP5	10.1492740900881
DUSP6	11.3866324000615
DUSP7	9.80063047833638
DUSP8	8.9818315212352
DUSP9	9.696868371161
DUT	10.5650779285306
DVL1	11.3445038506119
DVL2	11.1126461131646
DVL3	12.1847479594982
DYM	10.6039043261099
DYNC1H1	15.6706586370299
DYNC1I1	7.28276860996315
DYNC1I2	12.1963623948452
DYNC1LI1	10.1050382828473
DYNC1LI2	12.8226328483411
DYNC2H1	11.8217105314057
DYNC2LI1	10.0917376200698
DYNLL1	12.4927459122254
DYNLL2	11.8390971175032
DYNLRB1	11.9297529870063
DYNLRB2	6.10477672248418
DYNLT1	11.4299011310745
DYNLT3	9.26701870285389
DYRK1A	12.6097359710156
DYRK1B	10.6039043261099
DYRK2	11.4978020737819
DYRK3	9.04677789396399
DYRK4	9.52526612554824
DYSF	11.4481732854382
DZANK1	8.9818315212352
DZIP1	11.9991781639175
DZIP1L	10.5606610262432
DZIP3	10.2710098096432
E2F1	6.70116889316865
E2F2	7.05721634360153
E2F3	10.3963121409998
E2F4	11.3055308392527
E2F5	8.03576183800023
E2F6	9.08548479362558
E2F7	5.53173236224614
E2F8	6.41669839101788
E4F1	10.2596716639899
EAF1	11.1522296744898
EAF2	9.10777516127516
EAPP	10.1175269585313
EARS2	10.9449089146168
EBAG9	9.51651998387678
EBF1	10.4192054130665
EBF2	5.68454988084588
EBF3	8.20575279454079
EBF4	9.32824766251936
EBI3	7.55920175819168
EBLN2	8.138002675498
EBLN3P	11.3715111776785
EBNA1BP2	10.5664959402126
EBP	10.3577298422574
EBPL	8.46192062669168
ECD	10.7277009113883
ECE1	12.7526098306922
ECE2	7.34515268108737
ECEL1	6.72778707653782
ECH1	13.2359002675973
ECHDC1	10.8796543882684
ECHDC2	12.3300692279658
ECHDC3	11.3311629135901
ECHS1	13.8956103838572
ECI1	11.4533261076915
ECI2	11.3083284155381
ECM1	9.77523504145445
ECM2	10.1814520257685
ECSCR	8.19590905149907
ECSIT	10.9515664033585
ECT2	8.83203357382504
ECT2L	7.20500362440573
EDA	9.19278845805176
EDA2R	8.54570673708891
EDAR	7.67080527452712
EDARADD	7.56840327671539
EDC3	11.0305882449873
EDC4	11.7130904897681
EDEM1	12.5693115629406
EDEM2	11.0205433234234
EDEM3	11.3770367966654
EDF1	12.6734268688191
EDIL3	9.78305553947563
EDN1	8.80972880738756
EDN2	6.16063269624601
EDNRA	8.75737236101476
EDNRB	10.9642704286054
EDNRB-AS1	5.94727797261346
EDRF1	10.2124449253784
EDRF1-AS1	5.91869606495911
EEA1	10.0901759943743
EED	9.61666338322176
EEF1A1	18.1083073758046
EEF1A2	3.70906586970068
EEF1AKMT1	7.69796278679374
EEF1B2	13.5436344159981
EEF1D	13.9602735601162
EEF1DP3	5.53173236224614
EEF1G	15.4908142238195
EEF2	16.847908660538
EEF2K	11.5242757068303
EEF2KMT	8.1468756448708
EEFSEC	10.3795219720649
EEPD1	9.56821589998764
EFCAB11	8.78965491370935
EFCAB12	7.98480827600515
EFCAB13	9.58547182601546
EFCAB14	12.9789208630082
EFCAB2	9.5825047220933
EFCAB6	9.73919958134417
EFCAB7	8.3566408762439
EFCC1	8.25096286025686
EFEMP1	12.0959402743612
EFEMP2	11.2913937900072
EFHB	5.26484065761088
EFHC1	10.5923337459818
EFHC2	7.20500362440573
EFHD1	12.6197142273761
EFHD2	11.0286658924118
EFL1	10.373152222382
EFNA1	10.9052349472466
EFNA4	8.27629887327259
EFNA5	9.66529499153407
EFNB1	11.3422488381181
EFNB2	10.2893174983908
EFNB3	7.22618355464953
EFR3A	11.9399428001203
EFR3B	7.74262931221826
EFS	9.00996111912466
EFTUD2	12.1814665581085
EGF	9.47834322148624
EGFEM1P	6.10477672248418
EGFL7	11.4214692503327
EGFLAM	8.06186904568601
EGFR	12.4148532868936
EGFR-AS1	7.50741939905479
EGLN1	11.4226237187966
EGLN3	9.10039932815005
EGOT	9.44977707512522
EGR1	10.7396256667614
EGR2	7.55920175819168
EGR3	7.05721634360153
EHBP1	11.2794340236931
EHBP1L1	11.9671287786519
EHD1	12.153195081006
EHD2	10.9943912271549
EHD3	10.9186989167441
EHD4	11.2981827541851
EHD4-AS1	6.56625242973121
EHF	10.6425128491765
EHHADH	13.2868722410349
EHMT1	12.1733569763614
EHMT1-IT1	7.47587993167213
EI24	11.7253706756338
EID1	11.8692058419071
EID2	8.27629887327259
EID2B	6.8066949888585
EID3	7.3785604021805
EIF1	13.511315639421
EIF1AD	10.1529336931679
EIF1AX	10.5421463390335
EIF1AY	0.538265459155392
EIF1B	9.82096418503342
EIF1B-AS1	7.21681136970894
EIF2A	11.1677123877792
EIF2AK1	12.0488663249566
EIF2AK2	10.927974475232
EIF2AK3	10.2645871287297
EIF2AK4	11.835091450402
EIF2B1	10.7557283049195
EIF2B2	10.2778258182875
EIF2B3	9.58006186978602
EIF2B4	10.8071946976513
EIF2B5	11.2327476030081
EIF2D	11.4257196668675
EIF2S1	10.7198113720738
EIF2S2	11.3350450138703
EIF2S3	13.5514128249882
EIF3A	13.2340452599902
EIF3B	12.4329475931008
EIF3D	13.0445168932445
EIF3E	12.4683186722374
EIF3F	12.4403951009086
EIF3G	11.8963304152958
EIF3H	12.3594995276077
EIF3I	12.3351705334819
EIF3J	10.0151375642057
EIF3J-AS1	8.9372682997715
EIF3K	12.8466531582276
EIF3L	13.8546297090662
EIF3M	10.9802095303931
EIF4A2	13.6105379759421
EIF4A3	10.7832905674958
EIF4B	14.9417795382849
EIF4E	10.2296124990269
EIF4E2	12.1412194097568
EIF4E3	10.6702902033601
EIF4EBP1	9.49849639902057
EIF4EBP2	13.8885506405541
EIF4ENIF1	11.4956528977727
EIF4G1	14.1806186751344
EIF4G2	15.1402734620354
EIF4G3	12.5000671913384
EIF4H	13.043898834981
EIF5	12.8458040301491
EIF5A	13.1246116902099
EIF5A2	7.80726524777874
EIF5B	10.7293353437072
EIF6	12.0706945092583
ELAC1	8.73848223782429
ELAC2	11.8309249367225
ELAVL1	11.4853812324738
ELF1	11.7267012462051
ELF2	11.3700359314736
ELF3	13.1215996994197
ELF4	10.532148528853
ELF5	6.81926440246169
ELFN1	7.55348556901022
ELFN2	8.41821263796209
ELK1	10.5890648984089
ELK2AP	8.49247822453896
ELK3	11.0145069174279
ELK4	12.7404241884267
ELL	10.5727128982251
ELL2	11.1635699322965
ELL3	7.96400280633283
ELMO1	11.2525292175535
ELMO2	11.6535757084531
ELMO3	10.6137343998715
ELMOD1	6.58128743614067
ELMOD2	9.16731532543768
ELMOD3	10.7277009113883
ELMSAN1	12.2888088108847
ELN	10.2731864820468
ELOA	11.5327382097315
ELOA-AS1	6.22359070861504
ELOA2	6.61904359097055
ELOB	12.0339038187825
ELOC	9.73638358980997
ELOF1	10.586812918588
ELOVL1	11.5682751245068
ELOVL4	5.06510174631759
ELOVL5	11.7125639103423
ELOVL6	8.2957753490984
ELOVL7	9.34161685072865
ELP2	11.8040315836171
ELP3	10.8542057100799
ELP4	9.05766163023881
ELP5	10.8047726695725
ELP6	9.84810483837696
EMB	9.52136181030908
EMC1	11.7291874561577
EMC10	12.3777821011807
EMC2	9.74691238757365
EMC3	11.1459425617932
EMC3-AS1	8.32927851824028
EMC4	10.6175540832442
EMC7	10.2757185404134
EMC8	9.73167609019496
EMC9	9.40274935130519
EMCN	10.855480176625
EMD	10.6388174236187
EME2	8.74612253364091
EMG1	10.2241037126781
EMID1	10.5583983987028
EMILIN1	12.171966193287
EMILIN2	10.3077284566255
EMILIN3	5.94727797261346
EML1	10.4546569344671
EML2	10.4733596117939
EML3	11.5992949278298
EML4	12.6253198903843
EML5	9.43292147661636
EML6	10.1776113961207
EMP1	10.9673273882241
EMP2	9.76331574512081
EMP3	10.7062178994668
EMSY	11.1134319558037
EMX1	10.5358887619284
EMX2	10.4505610582166
EMX2OS	13.0099876135953
ENAH	11.5127447714923
ENAM	9.36753040522362
ENC1	10.4951588892405
ENDOD1	11.9871075580791
ENDOG	7.16747727845137
ENDOU	6.27487940871141
ENDOV	9.26304681902938
ENG	13.2884510233645
ENGASE	11.4739589719523
ENKD1	10.2066615629213
ENO1	15.2773657224748
ENO2	9.69286457022123
ENO3	8.18411571111568
ENO4	7.09212212460955
ENOPH1	10.022587583384
ENOSF1	12.3120639955078
ENOX1	8.83887366886312
ENOX2	9.2152349877297
ENPEP	14.0041979501042
ENPP1	11.4007873903441
ENPP2	12.2340605651281
ENPP3	9.83548818673473
ENPP4	9.65534011340025
ENPP5	9.91425116274649
ENPP6	10.7557283049195
ENPP7	8.6982689588193
ENSA	12.5624842965058
ENTPD1	12.2422899420201
ENTPD1-AS1	7.36262882849632
ENTPD2	9.33140781222577
ENTPD3	7.74262931221826
ENTPD3-AS1	7.26815517255512
ENTPD4	11.9718607030076
ENTPD5	13.0702800087094
ENTPD6	11.8217105314057
ENTPD7	10.9361227904083
ENTPD8	7.74262931221826
ENY2	9.99632616996085
EOGT	9.38408531851866
EOMES	8.00937698489649
EP300	13.7614769123576
EP400	13.127943468726
EP400NL	8.78236338431785
EPAS1	14.6061830428715
EPB41	12.2948914868142
EPB41L1	12.8864518671833
EPB41L2	12.7128500145564
EPB41L3	12.0307338093647
EPB41L4A	11.6363635959624
EPB41L4A-AS1	9.51018964265576
EPB41L4A-AS2	8.60853809416413
EPB41L4B	8.41821263796209
EPB41L5	12.3331028250726
EPB42	4.25234897986803
EPC1	11.2939032973674
EPC2	10.7227404221832
EPCAM	11.9736743461676
EPDR1	10.3538506014837
EPG5	13.0174517740539
EPHA1	9.92948755557563
EPHA2	11.1180169772336
EPHA3	8.21826736930666
EPHA4	10.2988671286729
EPHA6	7.89400659928504
EPHA7	12.3722816737569
EPHB1	8.06186904568601
EPHB2	9.6955761427819
EPHB3	8.361685411241
EPHB4	12.1183907682185
EPHB6	9.8032001470239
EPHX1	12.5096658209883
EPHX2	13.2319447948389
EPHX3	4.40819113170972
EPM2A	9.39742657032883
EPM2AIP1	10.923228512718
EPN1	12.7359646160246
EPN2	11.0780740419086
EPN2-AS1	7.8269241322888
EPN2-IT1	7.30183240906092
EPN3	8.138002675498
EPO	0.538265459155392
EPOP	6.93608851271824
EPOR	9.66273965324167
EPPK1	11.6817478119741
EPRS	12.37952388591
EPS15	12.2476804543957
EPS15L1	11.5173091373506
