Symbol	A29A
ETAA1	8.53113656817177
ETF1	11.8251384957314
ETFA	12.7777715755058
ETFB	12.8200931093536
ETFBKMT	9.44115435096223
ETFDH	11.263139405744
ETFRF1	8.15916747945675
ETHE1	10.5833647548065
ETNK1	11.5749674991826
ETNK2	13.2577220224299
ETNPPL	8.51989480510563
ETS1	12.0792150556921
ETS2	11.9151374647821
ETV1	8.25096286025686
ETV3	9.76199053912261
ETV4	8.71533233683327
ETV5	10.5030838892756
ETV6	10.8029749525931
ETV7	5.70189657007908
EVA1A	10.6307608896011
EVA1B	10.5609954650852
EVA1C	8.83076915372049
EVC	13.2601612474099
EVC2	9.9497266504526
EVI2A	7.45476860852986
EVI2B	7.1884717414148
EVI5	10.7557283049195
EVI5L	10.7673053505272
EVL	10.1698298870693
EVPL	11.2050439283633
EVPLL	7.86335977195322
EWSAT1	5.88964073443563
EWSR1	12.9013609725362
EXD2	10.9433359923826
EXD3	9.73701847361327
EXO5	8.9862860151626
EXOC1	10.4373337427934
EXOC2	10.6823959149194
EXOC3	11.8999826998846
EXOC3-AS1	8.19736773361544
EXOC3L1	8.99221761027869
EXOC3L2	10.0395260716521
EXOC3L4	10.2242392512485
EXOC4	12.24748482677
EXOC5	10.9539865922624
EXOC6	8.70821678532949
EXOC6B	11.4615312673928
EXOC7	12.6460991805982
EXOC8	10.5683645365664
EXOG	9.18628288581655
EXOSC1	9.58656303005762
EXOSC10	11.1227568977079
EXOSC2	10.1386997605644
EXOSC3	9.74201348349951
EXOSC4	10.1030791722857
EXOSC5	8.66813977484696
EXOSC6	10.972043552724
EXOSC7	10.4914327441285
EXOSC8	8.96709233687918
EXOSC9	8.87212393705751
EXPH5	11.1043105852668
EXT1	11.1650604729367
EXT2	11.7571685613664
EXTL1	7.21571512637113
EXTL2	9.228281841467
EXTL3	11.593305066841
EYA2	9.79638179449742
EYA3	12.2048961427985
EYA4	9.01125312150851
EYS	8.17153176516929
EZH1	12.0691426868792
EZH2	8.3528733416064
EZR	14.0304254684176
F10	8.51169207065186
F11	11.0849606676795
F11-AS1	7.65598955165682
F11R	12.9924447901573
F12	11.5394210603221
F13A1	12.2382887412663
F2R	10.8634128887334
F2RL1	11.4308034399119
F2RL2	7.58613498643943
F2RL3	7.40014935239525
F3	9.1239716874815
F5	8.68266225871807
F7	6.66947369796193
F8	10.628674110422
F8A1	7.99585898489333
FA2H	8.20357573895438
FAAH	12.1692779949831
FAAH2	9.07969990264341
FAAHP1	7.52887104881834
FAAP100	10.8330247297738
FAAP20	11.1012893722009
FAAP24	6.54903638949133
FABP1	12.338173855841
FABP3	11.8749898516542
FABP4	7.20234441048654
FABP5	6.63984271120172
FADD	10.5364763245754
FADS1	9.2613175679294
FADS2	9.80659598212865
FADS3	10.1585794375401
FADS6	8.71939992201415
FAF1	11.383186542864
FAF2	11.3597878465929
FAH	12.606061114093
FAHD1	12.1181359102137
FAHD2A	10.384508198462
FAHD2B	8.76073966194133
FAIM	7.96417359761145
FAIM2	6.14880558724646
FAM102A	12.7284608766597
FAM102B	9.10235919061136
FAM103A1	7.0162948081278
FAM104A	9.75478112035907
FAM104B	9.31301439400551
FAM105A	9.21359951632175
FAM106A	5.9297065192655
FAM107A	11.2646409738697
FAM107B	12.5030326440451
FAM109A	9.97416209254513
FAM109B	8.90003067675684
FAM110A	8.86766957080762
FAM110B	9.34896164280726
FAM110C	10.2711878361762
FAM110D	8.09905145674652
FAM111A	10.6708706176161
FAM114A1	10.2522135919727
FAM114A2	10.4114293000268
FAM117A	10.1008608891362
FAM117B	10.5932579616128
FAM118A	10.1465394492133
FAM118B	9.88205505209341
FAM120A	13.249563884016
FAM120AOS	11.2641166386361
FAM120B	11.9312255537579
FAM120C	10.8830933422942
FAM122A	10.3165481428013
FAM122B	9.25384066553928
FAM122C	8.20987073846932
FAM124A	10.5833647548065
FAM124B	5.44305572413257
FAM126A	10.1760192666084
FAM126B	11.4806233780554
FAM127A	10.998437962834
FAM127B	9.65956015433943
FAM127C	9.14763426703463
FAM129A	9.58333167977309
FAM129B	11.8575625214725
FAM129C	4.63346797812395
FAM131A	9.79989223009524
FAM131B	5.30368638107329
FAM131C	8.27595763422342
FAM133CP	8.64932590494929
FAM134A	13.1050559271127
FAM134B	10.4874115282976
FAM134C	12.2701447862496
FAM135A	10.1528205785882
FAM135B	5.99431519631877
FAM136A	10.9455976417581
FAM13A	11.6969805647577
FAM13A-AS1	8.47525511706271
FAM13B	10.9928136799001
FAM13C	8.8265676141977
FAM149A	12.0803281679443
FAM149B1	10.8646053569295
FAM151A	13.9458017030971
FAM151B	7.12682545547206
FAM153B	5.99431519631877
FAM155A	7.03170052064309
FAM155A-IT1	6.21337487524603
FAM155B	7.40014935239525
FAM156B	7.36514290346929
FAM157A	5.24193775368287
FAM157C	4.53669338790417
FAM159A	3.26121459541006
FAM160A1	11.2940803941665
FAM160A2	11.5805911370566
FAM160B1	10.4114293000268
FAM160B2	10.9647524538098
FAM161A	8.57701605850194
FAM161B	9.99067696667272
FAM162A	11.2095549920209
FAM162B	6.95311174065536
FAM166A	6.54903638949133
FAM166B	7.75401221227759
FAM167A	10.5378047201832
FAM167B	8.92288285412889
FAM168A	12.1386859034062
FAM168B	12.899726276768
FAM169A	9.55559972939737
FAM171A1	11.9487145447899
FAM171A2	7.04383197294753
FAM171B	8.09324395198445
FAM172A	10.0900362948623
FAM173A	10.2570550455584
FAM173B	9.88205505209341
FAM174A	9.24341226666116
FAM174B	8.4642213949418
FAM175A	8.89118655387564
FAM175B	9.667274839457
FAM177A1	10.4749904858248
FAM177B	5.74191873229601
FAM180A	6.76698590939523
FAM181B	6.93693812323593
FAM184A	9.07049746998714
FAM184B	8.99575303801138
FAM185A	8.98914556560879
FAM186A	7.09314235608631
FAM186B	9.05140102008604
FAM189A1	8.97092295003882
FAM189A2	8.18104152306029
FAM189B	10.1570351424979
FAM192A	11.4540395438936
FAM193A	11.5174761945667
FAM193B	11.6402035109462
FAM196A	9.24659679973815
FAM196B	8.23638047072725
FAM198A	8.50795084941376
FAM198B	9.52266998849212
FAM199X	11.2551639893337
FAM19A5	8.84041356509935
FAM200A	8.44999211677822
FAM200B	9.8908825768112
FAM201A	8.19736773361544
FAM204A	10.264657152065
FAM205A	5.30368638107329
FAM206A	9.08317952533364
FAM207A	9.38980759942884
FAM208A	11.7612732168011
FAM208B	12.2229517206171
FAM20A	11.0203491978701
FAM20B	11.601008897877
FAM20C	13.6243061386873
FAM210A	9.78657293796605
FAM210B	11.1985039608695
FAM212A	8.49247822453896
FAM212B	10.6162830337816
FAM213A	12.7971079161876
FAM213B	10.5315242796849
FAM214A	10.3757978527823
FAM214B	10.5245665871203
FAM216A	7.49858420252106
FAM217B	9.94105268885177
FAM219A	10.1528205785882
FAM219B	11.7225545252377
FAM21EP	6.44949664658688
FAM220A	9.08317952533364
FAM221A	8.24357943369192
FAM221B	6.49416408359743
FAM222A	10.0741858799354
FAM222A-AS1	6.31599907284119
FAM222B	10.7524480568447
FAM227A	9.55211727598076
FAM227B	8.01581918287621
FAM228A	5.44305572413257
FAM228B	8.70821678532949
FAM229A	7.42140922643795
FAM229B	9.63359512140571
FAM234A	12.0787385720739
FAM234B	10.0773808402417
FAM24B	6.63984271120172
FAM26E	9.59205823527792
FAM26F	5.0090181889697
FAM27E3	6.76698590939523
FAM30A	5.77538411505782
FAM32A	11.318551308157
FAM35A	10.9611806255577
FAM3A	11.4857356069802
FAM3B	9.81282222363819
FAM3C	10.3262903965556
FAM3D	5.9297065192655
FAM3D-AS1	7.20234441048654
FAM43A	8.89469183437391
FAM43B	6.44949664658688
FAM46A	9.76835542526838
FAM46B	7.78052420446604
FAM46C	11.6975883554799
FAM49A	7.58613498643943
FAM49B	9.73030754028418
FAM50A	10.9309774376436
FAM50B	10.1710121514499
FAM53A	7.61832766543912
FAM53B	11.6712340465097
FAM53B-AS1	7.6479169634122
FAM53C	10.781525200953
FAM57A	8.47139155347554
FAM58A	9.61715852314099
FAM60A	10.0549461551009
FAM65A	12.2139817050038
FAM65B	9.24918666893564
FAM65C	11.7163393336369
FAM66A	5.44305572413257
FAM66B	7.30126807319694
FAM66C	7.97350625341558
FAM66D	7.43303139706675
FAM69A	9.08834623636757
FAM69B	10.3563787601051
FAM71C	8.04777077472961
FAM71E1	7.8041249739648
FAM71F2	9.14763426703463
FAM76A	9.696868371161
FAM76B	8.30875084842248
FAM78A	8.02735844862102
FAM78B	7.90943223577509
FAM81A	8.27015217816747
FAM83B	9.08317952533364
FAM83D	8.98914556560879
FAM83F	9.95736542819007
FAM83G	10.5186847728769
FAM83H	10.9683213274024
FAM83H-AS1	8.26476221012345
FAM84A	8.69861130513533
FAM84B	12.8722627778686
FAM86B1	7.28245781594276
FAM86B2	6.11940453657689
FAM86B3P	8.04777077472961
FAM86C1	9.06436890549999
FAM86C2P	8.44999211677822
FAM86DP	9.2945475786957
FAM86EP	8.36556755149681
FAM86FP	7.93774290438891
FAM86HP	7.92326047495116
FAM86JP	7.43303139706675
FAM87B	7.8041249739648
FAM89A	8.6040304143479
FAM89B	10.377861820143
FAM8A1	10.933587163188
FAM90A1	7.10805720971596
FAM90A25P	6.58079472556951
FAM91A1	11.540523515353
FAM92A	9.74499290027573
FAM95A	0.402563159588139
FAM95C	8.91577556780675
FAM96A	10.8449390918574
FAM96B	11.2774768717893
FAM98A	10.9185087462741
FAM98B	9.73701847361327
FAM98C	9.81922217197033
FAN1	11.5270122394739
FANCA	7.72004004128206
FANCC	11.6773061281358
FANCD2	7.76181699118593
FANCE	7.71223023865006
FANCF	9.58156034226852
FANCG	9.43253884430461
FANCI	8.20987073846932
FANCL	8.78529277840179
FANCM	8.55332984683126
FANK1	8.84949108998448
FAP	4.73083592667538
FAR1	10.2242392512485
FAR2	8.73778905973495
FAR2P1	5.40492918041234
FAR2P2	7.20234441048654
FARP1	14.2257476077017
FARP2	11.4046281247966
FARS2	10.6599081862019
FARSA	11.3486917232236
FARSB	10.1673475634726
FAS	9.34594448661119
FASLG	5.30368638107329
FASN	11.562558258463
FASTK	11.7904184965002
FASTKD1	9.84184301558794
FASTKD2	10.9924020054874
FASTKD3	9.33585684017368
FASTKD5	10.8404462256336
FAT1	15.4288197033094
FAT2	9.34281978865636
FAT3	8.74825368126323
FAT4	12.4066097401049
FAU	13.3021053511044
FAXC	7.32496482364327
FAXDC2	11.4763160440859
FBF1	9.34594448661119
FBL	11.4325035790155
FBLIM1	10.0153206705614
FBLN1	11.3820406178184
FBLN2	8.25849188629713
FBLN5	13.3684341812035
FBLN7	6.49416408359743
FBN1	11.8634615465263
FBN2	5.87001347982464
FBN3	8.43413994806557
FBP1	14.2743819255765
FBRS	11.5710669714366
FBRSL1	10.9096481056402
FBXL12	9.99188031585487
FBXL13	8.43413994806557
FBXL14	10.0900362948623
FBXL15	10.6568855269332
FBXL16	8.80752067697843
FBXL17	10.6142384345486
FBXL18	10.5609954650852
FBXL19	10.299327853471
FBXL19-AS1	7.93774290438891
FBXL2	9.667274839457
FBXL20	11.9531822602225
FBXL21	7.76181699118593
FBXL22	6.66947369796193
FBXL3	10.7054430895307
FBXL4	11.2719824479937
FBXL5	13.3266131164188
FBXL6	9.27493275777879
FBXL7	9.34281978865636
FBXL8	7.08093615721803
FBXO10	10.096146076828
FBXO11	10.9935693414256
FBXO15	8.02259937926352
FBXO16	7.91478629881359
FBXO17	11.9727330988519
FBXO18	12.1174909774715
FBXO2	8.66813977484696
FBXO21	12.7834928980495
FBXO22	9.96051183438686
FBXO24	5.99431519631877
FBXO25	10.1446822047437
FBXO27	9.62624785716328
FBXO28	10.9345838720837
FBXO3	11.1310369850247
FBXO30	10.0283260909334
FBXO31	11.1572510461532
FBXO32	9.64311715098573
FBXO33	9.7941359186151
FBXO34	11.4853812324738
FBXO36	9.1898516988892
FBXO38	10.9871290572389
FBXO4	8.21575048052539
FBXO40	6.23860965953051
FBXO41	7.65598955165682
FBXO42	11.3514146864566
FBXO44	10.9871290572389
FBXO45	8.80752067697843
FBXO46	9.59205823527792
FBXO48	7.56113533934539
FBXO5	7.4441812557244
FBXO6	9.34281978865636
FBXO7	12.9954000583987
FBXO8	10.071944418551
FBXO9	12.1124158903459
FBXW11	11.802954603528
FBXW2	12.3435534693629
FBXW4	12.2033434366895
FBXW4P1	8.07249864268397
FBXW5	12.9547987279546
FBXW7	10.6558404260627
FBXW8	10.1966674352473
FBXW9	9.40878988076274
FCAMR	12.7857805366773
FCAR	1.97649182507006
FCER1A	7.57385319767079
FCER1G	8.29189912760596
FCER2	4.73083592667538
FCF1	10.5378047201832
FCF1P2	8.36556755149681
FCGBP	9.47099356559784
FCGR1A	5.74191873229601
FCGR1CP	3.96923623329087
FCGR2A	9.15282416352999
FCGR2B	6.70972731992671
FCGR2C	7.6479169634122
FCGR3A	8.07249864268397
FCGR3B	5.20181460783061
FCGRT	14.1395750420209
FCHO1	6.40791867664539
FCHO2	10.6778272474682
FCHSD1	8.86269303417311
FCHSD2	10.9160943606463
FCMR	6.52906497203583
FCN1	7.81225074844436
FCN2	3.26121459541006
FCN3	9.65295181190759
FCRL1	4.14484995153406
FCRL2	4.3336488472657
FCRL3	3.74256284045388
FCRL5	5.54391225940724
FCRL6	5.83605678106091
FCRLA	2.5243106490611
FCRLB	8.90003067675684
FDCSP	2.9326383809679
FDFT1	12.0301863649151
FDPS	10.8378087195624
FDPSP2	7.21571512637113
FDX1	11.2178536310425
FDX1L	9.92852762683828
FDXACB1	7.81225074844436
FDXR	9.42682189167625
FECH	12.568520109092
FEM1A	11.6931171937228
FEM1B	11.4698184439254
FEM1C	9.70589631175687
FEN1	8.99575303801138
FER	10.9283694354924
FER1L4	7.71223023865006
FER1L5	8.58268797570234
FER1L6	9.36305374974002
FER1L6-AS1	3.74256284045388
FER1L6-AS2	4.73083592667538
FERMT1	10.3921420757428
FERMT2	11.6124859178175
FERMT3	8.76884615943847
FES	9.22421405226562
FETUB	7.86335977195322
FEZ1	8.19137541135862
FEZ2	10.396798183086
FFAR2	2.9326383809679
FGA	2.9326383809679
FGB	5.49528730858434
FGD1	9.15282416352999
FGD2	8.53960141725187
FGD3	9.22421405226562
FGD4	11.8654705131801
FGD5	12.3150657808194
FGD5-AS1	12.4400708058457
FGD6	11.4893119084694
FGF1	12.0368504312404
FGF11	8.09905145674652
FGF12	7.45476860852986
FGF13	7.81225074844436
FGF14	6.29073681254615
FGF14-AS2	7.93774290438891
FGF14-IT1	4.95500767394632
FGF2	8.52711677114812
FGF5	8.90446425863862
FGF7	6.84654504063372
FGF7P3	7.21571512637113
FGF9	10.3715930078833
FGFBP3	6.92374172539605
FGFR1	11.7857673760395
FGFR1OP	10.7829561531279
FGFR1OP2	10.2242392512485
FGFR2	11.6890092477927
FGFR3	13.2391535933534
FGFR4	12.3910398017487
FGFRL1	11.6308855392811
FGG	0.876175611374212
FGGY	12.1770879042039
FGL2	11.3310705039313
FGR	8.40957318555599
FH	11.9989755776211
FHAD1	7.47536597114126
FHDC1	8.71533233683327
FHIT	10.7134779226578
FHL1	11.0421199026673
FHL2	9.80274327549306
FHL3	8.70821678532949
FHL5	7.95421474791426
FHOD1	10.493011244611
FHOD3	12.427011570696
FIBIN	9.84184301558794
FIBP	11.4127432226879
FICD	8.78529277840179
FIG4	10.0974868196597
FIGN	10.1465394492133
FIGNL1	8.87212393705751
FIGNL2	11.2978740003444
FILIP1	8.61579376089567
FILIP1L	9.16597936412814
FIP1L1	10.6060468590807
FIS1	12.5347657623225
FITM1	5.65949343024722
FITM2	10.7557283049195
FIZ1	9.52266998849212
FJX1	7.97350625341558
FKBP10	9.70987920352911
FKBP11	8.95581498361972
FKBP14	8.74162730104581
FKBP15	11.5644215865013
FKBP1A	12.0119931045969
FKBP1AP1	8.58864494018368
FKBP1B	7.48758319274037
FKBP2	11.9771003590931
FKBP3	9.8908825768112
FKBP4	13.1749415107696
FKBP5	9.7523971666623
FKBP7	7.72675550908819
FKBP8	13.4774112539342
FKBP9	12.2481904053453
FKRP	10.1278190281236
FKTN	10.2747304516872
FLAD1	10.7829561531279
FLCN	11.6696560245198
FLG	10.4668592751354
FLG-AS1	7.8041249739648
FLG2	7.71223023865006
FLI1	9.86430292186182
FLII	12.6492408593145
FLJ10038	8.80176848332563
FLJ12825	8.00485710460247
FLJ13224	6.44949664658688
FLJ16779	5.9297065192655
FLJ20021	7.94565275756736
FLJ22763	8.87981832325376
FLJ23867	7.74431159678395
FLJ31356	5.30368638107329
FLJ32255	7.25644302279131
FLJ34503	4.44522174971224
FLJ36777	7.22651610685981
FLJ37453	9.06436890549999
FLJ38576	8.06535804331957
FLJ42393	8.80459853338716
FLJ42627	9.9213130037465
FLJ43315	3.50922758800921
FLJ45513	7.84579173523778
FLJ46906	7.06057435699411
FLNA	14.0741465349018
FLNB	14.2853900758551
FLNB-AS1	8.83487855054496
FLNC	9.562135160428
FLOT2	12.448352380228
FLRT1	9.4523096063865
FLRT2	10.1030791722857
FLRT3	11.634545534961
FLT1	12.3660328856502
FLT3	5.99431519631877
FLT3LG	8.16533060889102
FLT4	10.4641616615144
FLVCR1	9.30318077937381
FLVCR1-AS1	8.21575048052539
FLVCR2	10.9466454934809
FLYWCH1	11.3574208289388
FLYWCH2	10.0395260716521
FMN1	10.6188127083885
FMN2	8.27595763422342
FMNL1	9.02295187771732
FMNL2	11.2529836912184
FMNL3	11.6472078382561
FMO1	14.1152890256729
FMO2	9.77295922792617
FMO3	9.39674769657622
FMO4	13.2733005095812
FMO5	11.5565403264927
FMO6P	5.83605678106091
FMOD	9.6156427301818
FMR1	11.6432870484729
FMR1-AS1	7.6117241363679
FN1	12.890441668768
FN3K	12.5544266936203
FN3KRP	10.7231256098179
FNBP1	11.5386168879484
FNBP1L	11.8334755330745
FNBP4	11.483485534991
FNDC1	7.74431159678395
FNDC10	7.55113306741141
FNDC3A	12.7265028578909
FNDC3B	12.7109505421195
FNDC4	7.30126807319694
FNDC5	8.1468756448708
FNDC9	8.97092295003882
FNIP1	11.5087317769128
FNIP2	13.4462803961388
FNTA	10.7179861323652
FOCAD	11.0404736611522
FOLH1	10.1725934658863
FOLH1B	9.52266998849212
FOLR1	13.4422344549143
FOLR2	8.62466245839601
FOLR3	8.57701605850194
FOPNL	10.3004125792046
FOS	8.57218188139596
FOSB	4.73083592667538
FOSL1	5.49528730858434
FOSL2	11.7163393336369
FOXA3	5.70189657007908
FOXC1	10.5448229889571
FOXC2	7.51785416073997
FOXCUT	7.72675550908819
FOXD1	7.1884717414148
FOXD2	8.57218188139596
FOXD2-AS1	6.88136231571249
FOXD4	6.06269945061496
FOXF1	6.03390289356709
FOXI1	10.6267072444118
FOXI2	7.68657762556756
FOXJ1	7.69525321094099
FOXJ2	10.4713099304148
FOXJ3	11.6385662740379
FOXK1	12.6820597610459
FOXK2	11.4579611559559
FOXL1	7.75401221227759
FOXM1	8.20357573895438
FOXN2	9.65574684502459
FOXN3	11.9208905286238
FOXN3-AS1	7.10805720971596
FOXN3-AS2	5.77538411505782
FOXO1	11.6385662740379
FOXO3	12.3249869958617
FOXO3B	8.42379917230696
FOXO4	10.9945254051982
FOXO6	6.23860965953051
FOXP1	11.2798990828371
FOXP1-AS1	7.1599200663941
FOXP2	8.05923289231565
FOXP3	5.58099409768438
FOXP4	11.3472022823472
FOXP4-AS1	7.24253190476322
FOXQ1	9.46651966069918
FOXRED1	11.1267754593039
FOXRED2	11.4154551651069
FOXS1	7.4654227929863
FPGS	10.7799154298757
FPGT	8.19736773361544
FPR1	6.49416408359743
FPR2	3.96923623329087
FPR3	8.24357943369192
FRA10AC1	9.04353710813944
FRAS1	13.9401506841838
FRAT1	7.7349921335894
FRAT2	9.10551640548443
FREM1	12.6050588734174
FREM2	13.6739787772934
FRG1	9.07049746998714
FRG1BP	8.76884615943847
FRG1HP	7.30126807319694
FRG1JP	5.20181460783061
FRK	11.6463860075051
FRMD1	10.8453829472925
FRMD3	11.2794340236931
FRMD4A	12.070111112681
FRMD4B	12.2899105841247
FRMD5	7.50810706912713
FRMD6	8.92288285412889
FRMD7	7.50810706912713
FRMD8	10.5492473084125
FRMPD1	7.54191752982817
FRMPD2	8.11357602529191
FRRS1	8.54570673708891
FRS2	10.619910509898
FRS3	8.73488776686174
FRY	11.8499863063826
FRY-AS1	5.96786566312441
FRYL	12.3323572106401
FRZB	10.0592208975641
FSCN1	9.78321249577303
FSCN2	6.11940453657689
FSD1L	8.53960141725187
FSD2	7.6479169634122
FSIP1	7.17516404792083
FSIP2	8.59814847515785
FST	6.26527919558645
FSTL1	11.9493593796755
FSTL3	10.0812280164527
FSTL4	9.20168870874543
FTCD	13.9285851713464
FTCDNL1	7.29150173099166
FTH1	16.0753885254894
FTH1P3	5.77538411505782
FTL	18.1083073758046
FTO	11.9753788768964
FTO-IT1	7.06057435699411
FTSJ1	9.83610734901623
FTSJ3	11.7552036608472
FTX	10.3715930078833
FUBP1	11.9354139031242
FUBP3	11.5476670837333
FUCA1	11.7606212697255
FUCA2	11.9197675196077
FUK	11.3986409504843
FUNDC1	9.08834623636757
FUNDC2	11.5761216681373
FUOM	10.951162795698
FURIN	12.4430714408648
FUS	12.9854536331734
FUT1	8.31453457497615
FUT10	10.3725254374761
FUT11	9.57643904800224
FUT2	6.06269945061496
FUT3	11.2374997014282
FUT4	8.90683074182867
FUT6	13.3465718486832
FUT7	4.53669338790417
FUT8	10.6579016635344
FUT9	0.876175611374212
FUZ	11.018051391478
FXN	9.53721918331583
FXR1	11.9169289539159
FXR2	11.54657501347
FXYD1	8.01581918287621
FXYD2	9.40410812301533
FXYD3	6.92374172539605
FXYD4	11.9369457095863
FXYD5	8.42924977773133
FXYD6	11.2989541298011
FYB	8.76884615943847
FYCO1	12.396487795664
FYN	11.1181998166334
FYTTD1	10.8259803499647
FZD1	12.1170896332667
FZD10-AS1	2.5243106490611
FZD2	7.87741022980055
FZD3	10.4437965393825
FZD4	13.1297439027821
FZD5	11.6273909042135
FZD6	9.93671383182677
FZD7	9.70589631175687
FZD8	10.1792907295654
FZR1	11.3607992522163
G0S2	11.8535990484189
G2E3	8.55808922547025
G3BP1	12.1990858593013
G3BP2	12.0409277753199
G6PC	13.4146522000246
G6PC3	11.4792300942614
G6PD	10.3029894863531
GAA	12.0522414142914
GAB1	11.2415608713384
GAB2	10.8274474483848
GAB3	8.39806365933202
GABARAP	13.560024596318
GABARAPL1	13.2884510233645
GABARAPL2	11.724356620084
GABBR1	3.74256284045388
GABPA	9.79989223009524
GABPB1	8.73778905973495
GABPB1-AS1	8.83790433713887
GABPB2	10.0452959832264
GABRA2	7.6046258059029
GABRA5	0.402563159588139
GABRB2	9.23957487441315
GABRB3	10.2040776713448
GABRE	8.53428604579782
GABRP	7.32496482364327
GABRR2	7.92326047495116
GAD1	9.32007915634423
GADD45A	11.8471781032101
GADD45B	9.42971453291299
GADD45G	8.99221761027869
GADD45GIP1	10.4615741546065
GADL1	5.74191873229601
GAK	12.7308625822553
GAL3ST1	11.1794084844298
GAL3ST2	5.24193775368287
GAL3ST3	7.17516404792083
GAL3ST4	6.76698590939523
GALC	10.7635602214224
GALE	11.5049179207071
GALK1	11.5025588946656
GALK2	11.6637589624949
GALM	13.6667393987122
GALNS	10.3447009172888
GALNT1	10.2935022171001
GALNT10	11.4605021528078
GALNT11	14.0272131525069
GALNT12	9.01668684256664
GALNT14	12.734942733986
GALNT15	9.04880718533983
GALNT16	9.49120861626218
GALNT18	11.959808408474
GALNT2	12.1445698869937
GALNT3	8.58268797570234
GALNT4	7.08093615721803
GALNT5	5.24193775368287
GALNT6	8.32706096680732
GALNT7	9.67147246653005
GALNT9	7.96417359761145
GALT	11.3978419160597
GAMT	11.6798141313671
GAN	9.48028825679693
GANAB	13.6535311519016
GANC	11.6798141313671
GAPDH	16.1981506175293
GAPDHS	8.3528733416064
GAPT	4.95500767394632
GAPVD1	12.3586337558429
GAR1	8.21575048052539
GAREM1	12.3969946402563
GAREM2	7.99585898489333
GARNL3	9.67688869997619
GARS	11.6890092477927
GART	11.1126461131646
GAS1	9.97893456782927
GAS1RR	6.01881276786698
GAS2	8.74162730104581
GAS2L1	10.2242392512485
GAS2L1P2	8.32706096680732
GAS2L3	9.35966558595003
GAS5	10.6050444062024
GAS5-AS1	6.97670611386019
GAS6	11.8661786048147
GAS6-AS1	6.62346165536118
GAS6-AS2	6.78846483169994
GAS7	8.55332984683126
GAS8	10.7897219523814
GAS8-AS1	7.7349921335894
GATA1	4.87721794927696
GATA2	11.1296415068639
GATA2-AS1	7.93774290438891
GATA3	10.801998184307
GATA3-AS1	8.50795084941376
GATA5	7.3885341533962
GATA6	7.97350625341558
GATAD1	11.5526113481375
GATAD2A	12.2150122781094
GATAD2B	11.7737041586049
GATB	11.1181998166334
GATC	11.4519396997409
GATM	16.6807203382782
GATS	9.90106443724282
GATSL2	8.50795084941376
GATSL3	10.3551058532097
GBA	11.8908186077628
GBA2	13.0661747713083
GBA3	13.2710216240892
GBAP1	8.66335598849023
GBAS	10.8609358240243
GBE1	11.4663901035764
GBF1	12.8510073964695
GBGT1	9.05394902246494
GBP1	9.53541337170488
GBP1P1	5.87001347982464
GBP2	9.33990611491317
GBP3	9.81660710167657
GBP4	10.6080827258602
GBP5	7.24253190476322
GBP7	5.70189657007908
GC	7.83439301083156
GCA	9.14157749606893
GCAT	11.2430190189073
GCC1	10.6796621825087
GCC2	10.6667225661788
GCDH	12.2344615304115
GCFC2	10.2465905220305
GCGR	9.83408727459847
GCH1	10.331431023507
GCHFR	11.281956951333
GCLC	11.1084843103892
GCLM	9.95442720694843
GCM1	8.0396661032361
GCN1	12.9863791341896
GCNA	8.40957318555599
GCNT1	8.07249864268397
GCNT2	11.2494027976536
GCNT3	8.11761813680795
GCNT4	8.69483822791497
GCNT7	7.30126807319694
GCSAM	8.17153176516929
GCSH	10.2310826641409
GCSHP3	9.2569849924677
GDA	13.1336890684952
GDAP1	9.27493275777879
GDAP1L1	7.81960153235386
GDAP2	11.5254328191859
GDE1	11.7207000365462
GDF11	9.54194878774063
GDF15	9.57643904800224
GDF3	3.74256284045388
GDF5	2.9326383809679
GDF6	7.67080527452712
GDF7	11.3486917232236
GDI1	12.2176405069857
GDI2	13.2340452599902
GDNF	6.44949664658688
GDNF-AS1	7.1599200663941
GDPD1	7.31304594548068
GDPD2	6.4735642352026
GDPD3	10.6208512370448
GDPD4	8.0396661032361
GDPD5	8.16533060889102
GDPGP1	8.9862860151626
GEM	9.07608796028235
GEMIN2	8.06535804331957
GEMIN4	10.1913360234045
GEMIN5	10.642986692586
GEMIN6	9.00387155986574
GEMIN7	8.78985070450782
GEMIN8	10.4827434096229
GEMIN8P4	6.78846483169994
GEN1	8.52711677114812
GET4	11.6038618478906
GFER	10.526752640684
GFI1	5.40492918041234
GFI1B	2.9326383809679
GFM1	11.4961506975886
GFM2	10.7760497159141
GFOD1	8.41941189549049
GFOD2	10.5523095387074
GFPT1	11.8412951728774
GFPT2	8.55332984683126
GFRA1	12.2216462168812
GFRA2	6.54903638949133
GGA1	11.2529836912184
GGA2	13.3581253195384
GGA3	11.1340026424279
GGACT	11.7737041586049
GGCT	9.48028825679693
GGCX	11.9793658914266
GGH	11.8506872317292
GGN	6.34309313396258
GGNBP2	11.2050439283633
GGPS1	9.94756282471602
GGT1	13.8928650347347
GGT3P	8.20987073846932
GGT5	11.2734795021247
GGT6	13.0063836281786
GGT7	11.049305621762
GGT8P	10.3563787601051
GGTA1P	7.81960153235386
GGTLC2	5.9297065192655
GHDC	12.2258861799762
GHITM	13.7085900477033
GHR	10.7089319119388
GHRHR	4.80170836856759
GHRL	7.92326047495116
GHRLOS	8.86766957080762
GID4	10.135810215227
GID8	11.657295321146
GIF	7.92326047495116
