Symbol	A18A
FAM167A	10.503418920937
FAM167B	9.28057461812778
FAM168A	12.9134328255506
FAM168B	13.0146444700106
FAM169A	9.74691238757365
FAM171A1	12.6548092865774
FAM171A2	8.78563592796366
FAM171B	8.25062235431428
FAM172A	9.91919692514196
FAM173A	9.08778389204195
FAM173B	9.49225125101674
FAM174A	8.55182186528081
FAM174B	8.87212393705751
FAM175A	8.45775810720172
FAM175B	9.00036277989704
FAM177A1	9.3276504495302
FAM177B	6.0870312644394
FAM180A	7.31952828717137
FAM181B	7.07398402023202
FAM184A	8.69830919015686
FAM184B	8.96257764977476
FAM185A	8.55918644124677
FAM186A	7.13218453568237
FAM186B	8.98616917679016
FAM189A1	8.35092675497367
FAM189A2	8.39920785468524
FAM189B	10.6357802418752
FAM192A	11.286008640513
FAM193A	12.295498024309
FAM193B	12.6342331145462
FAM196A	9.65956015433943
FAM196B	9.87709266853138
FAM198A	8.04184675499894
FAM198B	10.3069125515447
FAM199X	11.2159704289993
FAM19A5	7.55693600299017
FAM200A	7.73106348786778
FAM200B	8.88830091209152
FAM201A	7.86206591308955
FAM204A	9.92549876063812
FAM205A	6.40066876266175
FAM206A	8.47107276336448
FAM207A	9.3276504495302
FAM208A	12.1140858210719
FAM208B	12.5299413657526
FAM20A	11.67560495741
FAM20B	11.6909218955102
FAM20C	12.7936375230674
FAM210A	9.00036277989704
FAM210B	11.1769701551094
FAM212A	8.19742879238929
FAM212B	10.4615741546065
FAM213A	11.6543606930897
FAM213B	10.6603925255174
FAM214A	10.5833647548065
FAM214B	11.0280761697504
FAM216A	7.54191752982817
FAM217B	9.45963418135061
FAM219A	10.5821289622228
FAM219B	11.9126122188315
FAM21EP	4.67609050568
FAM220A	8.55918644124677
FAM221A	7.28554083837266
FAM221B	5.94218317822187
FAM222A	10.4272734097872
FAM222A-AS1	5.6783358910844
FAM222B	10.9825882343501
FAM227A	10.0921585833966
FAM227B	6.82450531742411
FAM228A	5.49725785778433
FAM228B	8.65340903667679
FAM229A	7.17439732735891
FAM229B	9.27618229486594
FAM234A	12.1158593664752
FAM234B	9.72911999107108
FAM24B	5.88964073443563
FAM26E	7.84764419486523
FAM26F	6.6837821911627
FAM27E3	7.24698155869719
FAM30A	9.93091417737718
FAM32A	10.6273936154636
FAM35A	10.3992294926892
FAM3A	10.9995019841329
FAM3B	8.63815054610653
FAM3C	9.67613466110942
FAM3D	3.83624195883224
FAM3D-AS1	4.99029879574591
FAM43A	9.8991883894834
FAM43B	7.54847198440456
FAM46A	10.1449865491281
FAM46B	7.89928065934063
FAM46C	13.476127481487
FAM49A	9.44857893964251
FAM49B	10.7644893129006
FAM50A	10.8021671104429
FAM50B	8.58503172868017
FAM53A	7.45316142029933
FAM53B	12.2525540335576
FAM53B-AS1	8.11449638639958
FAM53C	11.2239438408019
FAM57A	9.06879192422102
FAM58A	8.53928018357697
FAM60A	10.6357802418752
FAM65A	13.1068986869542
FAM65B	12.6807803415345
FAM65C	12.8419078897843
FAM66A	7.6473507518481
FAM66B	6.77349949296003
FAM66C	8.72756543567296
FAM66D	6.66509725145368
FAM69A	8.52062552136442
FAM69B	9.80292470604998
FAM71C	5.57743006492861
FAM71E1	6.30665138959689
FAM71F2	9.24885913025489
FAM76A	9.47553750295087
FAM76B	8.70859758209191
FAM78A	10.8259803499647
FAM78B	6.75476467687643
FAM81A	8.30259213489863
FAM83B	9.36810140322293
FAM83D	6.32728419242302
FAM83F	9.38663381951333
FAM83G	10.3513602633523
FAM83H	12.1564927836054
FAM83H-AS1	8.47107276336448
FAM84A	10.7094575645696
FAM84B	13.309722389599
FAM86B1	7.3885341533962
FAM86B2	5.94218317822187
FAM86B3P	8.46339239396787
FAM86C1	8.41295859409999
FAM86C2P	7.40169646542002
FAM86DP	9.40419587326015
FAM86EP	7.83596930981027
FAM86FP	7.94865659275648
FAM86HP	7.47510935845952
FAM86JP	6.80762929275401
FAM87B	7.48384886581227
FAM89A	6.45448772005602
FAM89B	11.0849606676795
FAM8A1	10.7420603076472
FAM90A1	8.74287205192241
FAM90A25P	6.37715368929198
FAM91A1	11.341917916922
FAM92A	9.37104856177233
FAM95A	3.83624195883224
FAM95C	9.23301064870934
FAM96A	9.73279512137178
FAM96B	9.8867738842852
FAM98A	10.2440480183697
FAM98B	9.07809544996381
FAM98C	9.33565125604725
FAN1	11.4940324856202
FANCA	9.57523293472435
FANCC	11.3805718621051
FANCD2	9.24885913025489
FANCE	8.23349889533669
FANCF	9.04460838772827
FANCG	9.68595240177236
FANCI	9.15027996187662
FANCL	8.39344989842649
FANCM	8.63411482915814
FANK1	8.78563592796366
FAP	6.51314491142434
FAR1	10.67837521441
FAR2	9.24162661620507
FAR2P1	3.28240113465156
FAR2P2	7.16366576769641
FARP1	14.1839368209594
FARP2	11.6675041241321
FARS2	10.3556766637138
FARSA	10.9812995315564
FARSB	9.68325072917982
FAS	9.96186956312422
FASLG	6.60579963501329
FASN	12.8801756040853
FASTK	11.8293592806693
FASTKD1	9.62953252436687
FASTKD2	10.5722498326414
FASTKD3	7.96965526594731
FASTKD5	9.93822735029359
FAT1	15.3911831645766
FAT2	10.5388026176232
FAT3	10.0190932537633
FAT4	12.7893098498792
FAU	13.0603824673958
FAXC	7.53113588524088
FAXDC2	11.6760385045846
FBF1	10.5296330052163
FBL	11.3717120487849
FBLIM1	12.336950105268
FBLN1	12.0545367671506
FBLN2	10.4601380576427
FBLN5	13.3426865968413
FBLN7	8.01784092053072
FBN1	13.4569322256345
FBN2	7.95500811867259
FBN3	8.45253084771285
FBP1	11.7230866893976
FBRS	12.473577687135
FBRSL1	12.3150657808194
FBXL12	9.84721864570682
FBXL13	8.21294266745509
FBXL14	10.0395260716521
FBXL15	10.0026246148355
FBXL16	10.2405967378003
FBXL17	10.700313307474
FBXL18	11.304722239446
FBXL19	11.4395109651514
FBXL19-AS1	8.63007141754871
FBXL2	9.75823338117542
FBXL20	12.2184747709198
FBXL21	6.92479832328708
FBXL22	5.6783358910844
FBXL3	10.7714891261475
FBXL4	10.8449390918574
FBXL5	12.1786301625986
FBXL6	9.57085153482011
FBXL7	9.55866901088289
FBXL8	8.21294266745509
FBXO10	10.2224387967286
FBXO11	11.180791546326
FBXO15	6.22515647275979
FBXO16	7.26209538642729
FBXO17	11.2032359622868
FBXO18	12.2476804543957
FBXO2	9.02851125387268
FBXO21	11.4814032475865
FBXO22	9.2452065616516
FBXO24	6.73654301017574
FBXO25	9.74896721453201
FBXO27	8.19099183173687
FBXO28	10.2648645450166
FBXO3	9.98823898858407
FBXO30	9.67074202773389
FBXO31	11.4755044429006
FBXO32	10.2689618971018
FBXO33	9.77822130718073
FBXO34	11.2988644477478
FBXO36	8.60853809416413
FBXO38	11.1009054617766
FBXO4	6.56969429676328
FBXO40	4.79784643671662
FBXO41	10.1653327447655
FBXO42	11.5461078238055
FBXO44	11.0779059206489
FBXO45	8.79461314036374
FBXO46	10.3438199085199
FBXO48	7.24698155869719
FBXO5	7.20294173889653
FBXO6	8.92943784010892
FBXO7	12.8850604499719
FBXO8	8.98616917679016
FBXO9	11.6249556354857
FBXW11	11.5183725450224
FBXW2	12.3991983704619
FBXW4	11.9676699265733
FBXW4P1	8.64824174205588
FBXW5	12.6407603233003
FBXW7	11.1600022453714
FBXW8	10.9085140222296
FBXW9	9.00989037794586
FCAMR	11.1702834860187
FCAR	7.34008826215036
FCER1A	8.69830919015686
FCER1G	10.1867653257141
FCER2	6.11909225548118
FCF1	9.90263803872052
FCF1P2	7.79047519134309
FCGBP	13.8247936164104
FCGR1A	6.96049279992889
FCGR1CP	5.05347316135882
FCGR2A	11.4593870091829
FCGR2B	8.73595853514225
FCGR2C	9.7924738112256
FCGR3A	10.6663164024092
FCGR3B	11.8403766300239
FCGRT	13.4678676634851
FCHO1	9.77392862089946
FCHO2	10.8280451996951
FCHSD1	10.4646924483031
FCHSD2	11.9773441560354
FCMR	9.50764828195637
FCN1	12.0070180824313
FCN2	3.04014236622689
FCN3	5.25980984484953
FCRL1	7.51081021849646
FCRL2	7.0162948081278
FCRL3	7.79831306565961
FCRL5	8.27749842621782
FCRL6	9.11079120351778
FCRLA	5.74624095355696
FCRLB	6.0255266365478
FDCSP	0.788927876102199
FDFT1	11.5500475862684
FDPS	10.0921585833966
FDPSP2	8.25062235431428
FDX1	9.73571531441031
FDX1L	9.39559149421923
FDXACB1	7.06086530877689
FDXR	8.9372682997715
FECH	11.5807693542335
FEM1A	11.7208435133022
FEM1B	11.492838889746
FEM1C	9.54914001719718
FEN1	8.47954525967327
FER	11.1720922737996
FER1L4	10.0814389156566
FER1L5	9.4645748360933
FER1L6	7.20294173889653
FER1L6-AS1	3.28240113465156
FER1L6-AS2	1.85416022114356
FERMT1	9.00036277989704
FERMT2	10.8397999878419
FERMT3	11.795138850087
FES	11.1586444028385
FETUB	4.17704832422399
FEZ1	7.79831306565961
FEZ2	10.1944363979687
FFAR2	9.28512367733611
FGA	5.64213159067464
FGB	11.0622176010577
FGD1	9.89251422792683
FGD2	11.6222642132215
FGD3	11.508204761893
FGD4	11.8485548710202
FGD5	12.4770559823873
FGD5-AS1	12.8510073964695
FGD6	11.3702293200267
FGF1	8.9945210414992
FGF11	8.95294687886835
FGF12	6.19071436388419
FGF13	8.12606641826158
FGF14	7.29789238121005
FGF14-AS2	7.16366576769641
FGF14-IT1	5.45828321210274
FGF2	9.29603799899776
FGF5	3.04014236622689
FGF7	7.71078667479082
FGF7P3	3.68551810335607
FGF9	9.55609950765867
FGFBP3	6.71908116205371
FGFR1	12.5123137960084
FGFR1OP	10.1487622414317
FGFR1OP2	10.302694761555
FGFR2	11.5434051048396
FGFR3	12.3687705272279
FGFR4	11.6323496756946
FGFRL1	11.2362047737098
FGG	3.68551810335607
FGGY	10.6303494516168
FGL2	12.3544126704163
FGR	11.3734628617524
FH	10.3243110107494
FHAD1	7.72102525979182
FHDC1	9.91919692514196
FHIT	9.65166994888445
FHL1	11.0293310912125
FHL2	10.3460562453125
FHL3	10.128573110137
FHL5	6.96049279992889
FHOD1	12.0038737653793
FHOD3	12.6770991402797
FIBIN	10.6287925626309
FIBP	10.8124487843822
FICD	8.39920785468524
FIG4	9.90599117617542
FIGN	9.83989356641052
FIGNL1	9.34788874308262
FIGNL2	10.5018128466263
FILIP1	8.87857780184785
FILIP1L	10.0584456261987
FIP1L1	10.5568521820548
FIS1	11.3550448213731
FITM1	5.34653313418035
FITM2	10.3969602839351
FIZ1	9.56364124062503
FJX1	8.49777201177097
FKBP10	11.1617083626997
FKBP11	10.0921585833966
FKBP14	9.27331396891806
FKBP15	11.9676699265733
FKBP1A	11.830174606692
FKBP1AP1	8.76899597187513
FKBP1B	7.84764419486523
FKBP2	10.8321198775994
FKBP3	9.82096418503342
FKBP4	12.0799222121314
FKBP5	10.7221661853184
FKBP7	7.34008826215036
FKBP8	13.8050048512855
FKBP9	12.5347657623225
FKRP	10.4436763713458
FKTN	10.1122077944294
FLAD1	10.4911834229777
FLCN	11.6548999793338
FLG	10.3934661273906
FLG-AS1	7.23318270944229
FLG2	7.16366576769641
FLI1	11.505870402355
FLII	13.7067241453975
FLJ10038	8.97136790105519
FLJ12825	8.47107276336448
FLJ13224	7.18639660931265
FLJ16779	8.69830919015686
FLJ20021	6.83931675967592
FLJ22763	6.26707878725521
FLJ23867	8.37942598344439
FLJ31356	6.24414768971317
FLJ32255	8.70859758209191
FLJ34503	5.7162787228362
FLJ36777	5.57743006492861
FLJ37453	9.10199968174714
FLJ38576	6.4196685535052
FLJ42393	8.35830824386409
FLJ42627	9.30559718424252
FLJ43315	5.1541200178611
FLJ45513	8.51100518382287
FLJ46906	7.55693600299017
FLNA	17.1514426783055
FLNB	15.301756377101
FLNB-AS1	9.42103176582053
FLNC	10.8978807951916
FLOT2	12.9730177743243
FLRT1	9.7924738112256
FLRT2	10.7839829107162
FLRT3	11.3221945217768
FLT1	11.2920875747088
FLT3	8.44815245045531
FLT3LG	9.65166994888445
FLT4	11.2201191714338
FLVCR1	9.78350981129123
FLVCR1-AS1	5.34653313418035
FLVCR2	9.92549876063812
FLYWCH1	11.8564990090351
FLYWCH2	9.75823338117542
FMN1	11.0044354049274
FMN2	3.5847259538021
FMNL1	12.6631085980878
FMNL2	12.1032743037829
FMNL3	12.9805225376448
FMO1	11.0779059206489
FMO2	10.1729672788472
FMO3	6.62535121173228
FMO4	9.64566301418817
FMO5	10.0026246148355
FMO6P	5.41844784369213
FMOD	10.1729672788472
FMR1	11.1634319888664
FMR1-AS1	4.93467292528945
FN1	14.6116337865417
FN3K	10.4938917819733
FN3KRP	10.6897805257703
FNBP1	12.519518975864
FNBP1L	11.7622259787652
FNBP4	12.336950105268
FNDC1	9.15776750624009
FNDC10	7.79047519134309
FNDC3A	12.6715262903647
FNDC3B	13.5009003098848
FNDC4	7.96965526594731
FNDC5	7.74036363680176
FNDC9	9.32036836339209
FNIP1	11.3876919123783
FNIP2	12.8487089475265
FNTA	10.3767142834166
FOCAD	11.7386913005248
FOLH1	6.55223451578186
FOLH1B	5.97015313343149
FOLR1	11.3325222287897
FOLR2	9.48356072012418
FOLR3	8.25626697029256
FOPNL	9.69826577980761
FOS	9.92852762683828
FOSB	6.34988678285456
FOSL1	6.40066876266175
FOSL2	13.5370247272081
FOXA3	7.13218453568237
FOXC1	11.310420640391
FOXC2	8.29565938385496
FOXCUT	5.94218317822187
FOXD1	7.82729138525324
FOXD2	7.91731704088252
FOXD2-AS1	7.23318270944229
FOXD4	5.57743006492861
FOXF1	5.30572023098868
FOXI1	9.15776750624009
FOXI2	4.67609050568
FOXJ1	8.79124942729793
FOXJ2	11.1880952961849
FOXJ3	11.5248470673346
FOXK1	13.7379221474081
FOXK2	11.8156357647266
FOXL1	8.34392646079111
FOXM1	9.06879192422102
FOXN2	9.8358253300116
FOXN3	12.555444228306
FOXN3-AS1	5.9978895122841
FOXN3-AS2	7.0493836197018
FOXO1	11.5292791528595
FOXO3	13.0885756481877
FOXO3B	8.60195747607433
FOXO4	10.9938603788841
FOXO6	7.07398402023202
FOXP1	12.0834514596715
FOXP1-AS1	7.28554083837266
FOXP2	8.07249864268397
FOXP3	6.9763862232872
FOXP4	11.8738719254608
FOXP4-AS1	6.4735642352026
FOXQ1	9.76888960398921
FOXRED1	10.3118687720612
FOXRED2	10.8449390918574
FOXS1	7.86206591308955
FPGS	11.3289811996295
FPGT	7.3885341533962
FPR1	10.9457858221071
FPR2	8.01784092053072
FPR3	10.0783346128222
FRA10AC1	8.64824174205588
FRAS1	14.8088068357363
FRAT1	8.88320439333565
FRAT2	10.3460562453125
FREM1	12.7600401658314
FREM2	12.9992762197518
FRG1	8.05027756212962
FRG1BP	7.55693600299017
FRG1HP	6.99661689722688
FRG1JP	6.62535121173228
FRK	10.9315576870223
FRMD1	8.90021158044772
FRMD3	10.5833647548065
FRMD4A	12.6931841263557
FRMD4B	12.0592968473417
FRMD5	7.20294173889653
FRMD6	9.99412539079643
FRMD7	5.49725785778433
FRMD8	11.4878994460122
FRMPD1	7.36178921904368
FRMPD2	7.86928328497905
FRRS1	7.88354605316356
FRS2	10.6023473142975
FRS3	8.44268381326005
FRY	12.3729549479925
FRY-AS1	5.77890511389978
FRYL	12.7472395731771
FRZB	8.82360653742212
FSCN1	10.5942569500487
FSCN2	8.16924002756477
FSD1L	8.38695434487827
FSD2	7.62015522392114
FSIP1	6.11909225548118
FSIP2	8.38695434487827
FST	6.26707878725521
FSTL1	13.249563884016
FSTL3	11.0012573472918
FSTL4	6.24414768971317
FTCD	10.439569419558
FTCDNL1	4.93467292528945
FTH1	15.6706586370299
FTH1P3	6.40066876266175
FTL	15.7322260503744
FTO	11.7357916659172
FTO-IT1	7.24698155869719
FTSJ1	9.95460466821972
FTSJ3	11.2702903228341
FTX	11.0371700802228
FUBP1	12.2064872740847
FUBP3	11.3660899322235
FUCA1	11.3016465555542
FUCA2	11.133025499119
FUK	11.389070584968
FUNDC1	7.92628359371894
FUNDC2	10.5982896466804
FUOM	9.12192693135074
FURIN	13.4650583705673
FUS	13.2160551886703
FUT1	8.73595853514225
FUT10	9.95460466821972
FUT11	10.4848010078959
FUT2	8.21294266745509
FUT3	7.89156946967276
FUT4	9.30180444225444
FUT6	12.1014018399931
FUT7	7.07398402023202
FUT8	10.5343796147762
FUT9	6.14880558724646
FUZ	10.237655657828
FXN	9.30180444225444
FXR1	11.4583409350895
FXR2	11.2239438408019
FXYD1	8.40645072841207
FXYD2	8.41295859409999
FXYD3	7.34993366005275
FXYD4	12.6748148667363
FXYD5	10.6303494516168
FXYD6	10.8321198775994
FYB	11.8475453252543
FYCO1	13.0396441806303
FYN	11.2176613376559
FYTTD1	10.7870371660307
FZD1	12.1158593664752
FZD10-AS1	6.55223451578186
FZD2	9.29240829311586
FZD3	9.8358253300116
FZD4	12.6595804810743
FZD5	10.6140875227146
FZD6	10.4615741546065
FZD7	10.6098012057677
FZD8	9.37425249996857
FZR1	12.0769469929379
G0S2	10.2194088116965
G2E3	8.38695434487827
G3BP1	11.9871075580791
G3BP2	11.497568045622
G6PC	11.1229565453748
G6PC3	10.8661417790095
G6PD	10.6053580160229
GAA	13.1224503591248
GAB1	11.1923784825464
GAB2	12.2433791020956
GAB3	10.3737284642095
GABARAP	13.0558901174998
GABARAPL1	12.4395278747761
GABARAPL2	10.8796543882684
GABBR1	0.788927876102199
GABPA	9.5128654006465
GABPB1	8.40645072841207
GABPB1-AS1	9.31718162317934
GABPB2	10.3838392943527
GABRA2	7.51081021849646
GABRA5	4.17704832422399
GABRB2	7.34993366005275
GABRB3	9.22753007348855
GABRE	10.6009929825703
GABRP	11.3381038332612
GABRR2	7.55693600299017
GAD1	7.77424723839664
GADD45A	9.39559149421923
GADD45B	9.02851125387268
GADD45G	6.92479832328708
GADD45GIP1	9.21019388909736
GADL1	4.7437039425095
GAK	13.1208386481427
GAL3ST1	10.1929006875771
GAL3ST2	5.05347316135882
GAL3ST3	8.59556123049832
GAL3ST4	7.89156946967276
GALC	10.4078326116864
GALE	10.4928159324392
GALK1	9.95460466821972
GALK2	10.6412019967791
GALM	11.294553788574
GALNS	10.969996302543
GALNT1	10.735103267666
GALNT10	12.1633155833006
GALNT11	13.0107407825951
GALNT12	8.85618743074344
GALNT14	12.1344438943319
GALNT15	9.96802720147207
GALNT16	10.5758937894938
GALNT18	11.780272107053
GALNT2	11.9461346860694
GALNT3	9.28057461812778
GALNT4	6.69963229026854
GALNT5	6.22515647275979
GALNT6	9.93537252987566
GALNT7	10.042378133041
GALNT9	8.45253084771285
GALT	11.0765270566759
GAMT	10.4230142766524
GAN	9.11079120351778
GANAB	13.8007283999435
GANC	11.7285475291292
GAPDH	15.2168379366279
GAPDHS	8.58503172868017
GAPT	7.22025484658049
GAPVD1	12.3472802764889
GAR1	6.79072862125857
GAREM1	11.9784037201561
GAREM2	9.09653005933315
GARNL3	9.83257931583676
GARS	11.2905529432071
GART	11.1377087242814
GAS1	9.44857893964251
GAS1RR	6.34988678285456
GAS2	7.36178921904368
GAS2L1	10.7068339764378
GAS2L1P2	6.28829170140396
GAS2L3	7.71078667479082
GAS5	10.1016482931576
GAS5-AS1	6.40066876266175
GAS6	12.1441167158478
GAS6-AS1	8.19099183173687
GAS6-AS2	5.1541200178611
GAS7	11.0270230471786
GAS8	10.7695826396356
GAS8-AS1	8.01784092053072
GATA1	7.40169646542002
GATA2	11.2739624663274
GATA2-AS1	9.29603799899776
GATA3	11.3587997326732
GATA3-AS1	8.98094085819796
GATA5	6.6837821911627
GATA6	9.17582902840816
GATAD1	11.634545534961
GATAD2A	12.7901214126161
GATAD2B	12.4834934616527
GATB	9.94287226698123
GATC	11.2294090578949
GATM	14.2257476077017
GATS	11.3252960360882
GATSL2	9.37104856177233
GATSL3	9.03958211954181
GBA	11.281956951333
GBA2	12.9973829515207
GBA3	10.9428057255872
GBAP1	8.56758058817751
GBAS	10.9015073475249
GBE1	10.337200201474
GBF1	13.4494094590683
GBGT1	10.1856020968807
GBP1	10.9781813228412
GBP1P1	6.58608562949403
GBP2	11.55433418577
GBP3	10.6098012057677
GBP4	11.9339668609129
GBP5	10.9226163188823
GBP7	5.6783358910844
GC	4.17704832422399
GCA	9.75823338117542
GCAT	8.91889921810362
GCC1	10.9173613114759
GCC2	11.4832375986472
GCDH	9.80292470604998
GCFC2	10.1056866156586
GCGR	10.0466108802446
GCH1	8.75544623945891
GCHFR	9.42407850762178
GCLC	10.1755491474659
GCLM	9.03958211954181
GCM1	6.37715368929198
GCN1	13.7970816844634
GCNA	8.91286273628894
GCNT1	8.90021158044772
GCNT2	10.9825882343501
GCNT3	7.58422259312897
GCNT4	8.04184675499894
GCNT7	7.86928328497905
GCSAM	8.36717267525647
GCSH	7.70305183459756
GCSHP3	8.07249864268397
GDA	11.3497168428945
GDAP1	9.07809544996381
GDAP1L1	8.19099183173687
GDAP2	11.1065208642138
GDE1	11.3617237431802
GDF11	10.4754988641321
GDF15	9.41472861020596
GDF3	5.87064759109359
GDF5	5.21383101672311
GDF6	5.21383101672311
GDF7	12.3616115763736
GDI1	12.2642631123056
GDI2	12.599314252657
GDNF	7.37550780862717
GDNF-AS1	7.32914866439879
GDPD1	7.00570984574993
GDPD2	6.0870312644394
GDPD3	8.53428604579782
GDPD4	4.7437039425095
GDPD5	10.2468867992448
GDPGP1	8.69177111105445
GEM	9.64262840556031
GEMIN2	7.09022201728443
GEMIN4	10.6249955987729
GEMIN5	10.6009929825703
GEMIN6	7.79047519134309
GEMIN7	8.57309850450354
GEMIN8	9.96186956312422
GEMIN8P4	5.49725785778433
GEN1	8.0339551076126
GET4	11.3205044281185
GFER	9.66217910278737
GFI1	8.52915212421159
GFI1B	7.13218453568237
GFM1	10.8021671104429
GFM2	9.98553133229853
GFOD1	9.65166994888445
GFOD2	10.9726032592582
GFPT1	11.8475453252543
GFPT2	9.34404755797937
GFRA1	12.2604956951898
GFRA2	7.87622544749201
GGA1	12.1251416405044
GGA2	13.0727256289453
GGA3	12.1098930214095
GGACT	8.35830824386409
GGCT	8.52062552136442
GGCX	11.7757664171209
GGH	8.9372682997715
GGN	7.37550780862717
GGNBP2	11.0406442522224
GGPS1	9.76035496804139
GGT1	12.5930367452178
GGT3P	8.56758058817751
GGT5	12.6446035203519
GGT6	11.2104491410316
GGT7	11.5154518936814
GGT8P	9.32036836339209
GGTA1P	8.71227566263681
GGTLC2	3.44756288320725
GHDC	11.1892798767443
GHITM	12.062464351207
GHR	9.5537158549488
GHRHR	1.85416022114356
GHRL	8.65340903667679
GHRLOS	9.36159795894563
GID4	9.79989223009524
GID8	11.5560343150822
GIF	7.09022201728443
GIGYF1	13.612129467921
GIGYF2	12.9457759052865
GIMAP1	9.28721240260245
GIMAP2	9.2892634935151
GIMAP4	10.3419259593107
GIMAP6	11.5224103216978
GIMAP7	9.69826577980761
GIMAP8	11.1023947323043
GIN1	7.87622544749201
GINM1	9.82096418503342
GINS1	8.07249864268397
GINS2	7.23318270944229
GINS3	6.83931675967592
GINS4	7.77424723839664
GIPC1	11.8218973272511
GIPC2	9.06346348326712
GIPC3	8.9945210414992
GIPR	8.50416344887432
GIT1	12.1079785103341
GIT2	12.4565746162922
GJA1	9.33565125604725
GJA3	1.85416022114356
GJA4	9.02150395343782
GJA5	8.94137750099833
GJB1	9.58834778058311
GJB2	7.81270809866551
GJB3	6.05434154648876
GJB7	6.34988678285456
GJC1	9.33565125604725
GJC2	7.50109576973964
GJD3	9.05472402317589
GK	10.5600656334924
GK3P	7.0493836197018
GK5	11.5581804419502
GKAP1	7.66500384793055
GLA	8.83838998483322
GLB1	12.1767325351948
GLB1L	10.13859580738
GLB1L2	10.4601380576427
GLB1L3	4.09245356035813
GLCCI1	10.7670368626724
GLCE	10.4988415979697
GLDC	11.3360918731902
GLDN	4.88605605691725
GLE1	10.8210019013335
GLG1	14.3309213439781
GLI1	9.75146419165167
GLI2	9.90263803872052
GLI3	10.3002697427544
GLI4	9.57523293472435
GLIDR	7.20294173889653
GLIPR1	9.77392862089946
GLIPR2	10.1769756461772
GLIS1	8.78563592796366
GLIS2	13.0331299689652
GLIS2-AS1	7.94865659275648
GLIS3	12.4973096557223
GLMN	6.66509725145368
GLMP	10.8854861875223
GLO1	10.561552487856
GLOD4	10.5708337888289
GLOD5	5.9978895122841
GLP1R	2.35352489513315
GLRB	6.6837821911627
GLRX	10.8569601358959
GLRX2	6.51314491142434
GLRX3	9.98553133229853
GLRX5	10.9492843990563
GLS	13.6140642035655
GLS2	9.42103176582053
GLT1D1	8.97614021939435
GLT8D1	10.5787557723124
GLT8D2	7.88354605316356
GLTP	11.3577823133519
GLTPD2	7.86928328497905
GLTSCR1	10.9137277334013
GLTSCR1L	11.8156357647266
GLTSCR2	13.4852845272572
GLUD1	12.7526098306922
GLUD1P3	7.58422259312897
GLUD2	6.53201482815321
GLUL	13.6516245106609
GLYAT	11.5461078238055
GLYATL1	11.402630247765
GLYATL2	2.35352489513315
GLYCTK	11.3702293200267
GLYCTK-AS1	6.83931675967592
GLYR1	12.8329366033205
GM2A	11.2369865821185
GMCL1	9.31718162317934
GMDS	9.93822735029359
GMDS-AS1	9.42825403270327
GMEB1	9.74691238757365
GMEB2	10.6765193368586
GMFB	9.35429873501434
GMFG	10.1528205785882
GMIP	11.7004215800408
GMNC	4.93467292528945
GMNN	7.63879573763962
GMPPA	10.5174792100475
GMPPB	10.3645897069789
GMPR	10.2005612349544
GMPR2	11.5013930274012
GMPS	10.4956249707104
GNA11	12.4347240583734
GNA12	11.7439950696085
GNA13	11.6044363651268
GNA14	10.3817383596958
GNA14-AS1	6.73654301017574
GNA15	8.79124942729793
GNAI1	10.7221661853184
GNAI2	13.3537521261295
GNAI3	10.7382931285032
GNAL	8.84799050034987
GNAO1	9.11428371205034
GNAQ	12.0514247398078
GNAS	14.7091466046544
GNAT2	8.19742879238929
GNAZ	9.88381573876131
GNB1	13.8028019606338
GNB1L	7.18639660931265
GNB2	12.7885840492593
GNB3	7.48384886581227
GNB4	10.9632943330893
GNB5	10.8938062966653
GNE	11.6595164687565
GNG11	9.75418670766551
GNG12	11.8874709945731
GNG12-AS1	8.43834754771965
GNG2	10.2320395674591
GNG3	6.4735642352026
GNG4	5.87064759109359
GNG5	9.77122580154296
GNG7	10.6474943321529
GNGT2	5.97015313343149
GNL2	9.70314543677568
GNL3	10.2113855970579
GNL3L	12.5347657623225
GNLY	9.26155209993329
GNPAT	10.6694923839445
GNPDA1	11.1203797177111
GNPDA2	7.54847198440456
GNPNAT1	9.99412539079643
GNPTAB	11.7130904897681
GNPTG	11.3449388773144
GNRH1	7.6473507518481
GNRHR	7.72102525979182
GNRHR2	5.94218317822187
GNS	14.2743819255765
GOLGA1	10.9748386106739
GOLGA2	12.3600510408367
GOLGA2P11	8.69177111105445
GOLGA2P5	10.7774094161748
GOLGA2P7	4.67609050568
GOLGA3	13.5718401494957
GOLGA4	12.2784936696112
GOLGA5	10.5885624971311
GOLGA6L3	6.16807372499898
GOLGA6L5P	7.46553865397614
GOLGA7	10.0769020942762
GOLGA7B	6.62535121173228
GOLGA8A	11.5953449277073
GOLGA8B	10.6925257202227
GOLGA8H	8.13503226004266
GOLGA8M	7.37550780862717
GOLGA8N	6.92479832328708
GOLGA8O	5.21383101672311
GOLGA8R	8.34392646079111
GOLGB1	13.7664268490112
GOLIM4	10.7903466868911
GOLM1	12.2254851096014
GOLPH3	11.3779367131632
GOLPH3L	10.2670895675673
GOLT1A	6.85172277197409
GOLT1B	7.74036363680176
GON4L	12.8270214617455
GON7	7.22025484658049
GOPC	10.3145229258842
GORAB	8.52915212421159
GORASP1	11.6864451808937
GORASP2	10.5134570998814
GOSR1	11.4570005490905
GOSR2	12.4417467596781
GOT1	11.6864451808937
